ID	X	Y	X_error	Y_error
11104	1.500000e+01	2.774000e-19	0	0.0
11104	1.732000e+01	4.150000e-19	0	0.0
11104	2.000000e+01	4.879000e-19	0	0.0
11104	2.310000e+01	5.292000e-19	0	0.0
11104	2.667000e+01	5.515000e-19	0	0.0
11104	3.080000e+01	5.612000e-19	0	0.0
11104	3.557000e+01	5.622000e-19	0	0.0
11104	4.108000e+01	5.569000e-19	0	0.0
11104	4.743000e+01	5.472000e-19	0	0.0
11104	5.478000e+01	5.344000e-19	0	0.0
11104	6.325000e+01	5.193000e-19	0	0.0
11104	7.305000e+01	5.027000e-19	0	0.0
11104	8.435000e+01	4.850000e-19	0	0.0
11104	9.741000e+01	4.668000e-19	0	0.0
11104	1.125000e+02	4.483000e-19	0	0.0
11104	1.299000e+02	4.297000e-19	0	0.0
11104	1.500000e+02	4.113000e-19	0	0.0
11104	1.732000e+02	3.931000e-19	0	0.0
11104	2.000000e+02	3.753000e-19	0	0.0
11104	2.310000e+02	3.580000e-19	0	0.0
11104	2.667000e+02	3.412000e-19	0	0.0
11104	3.080000e+02	3.249000e-19	0	0.0
11104	3.500000e+02	3.110000e-19	0	0.0
