ID	X	Y	X_error	Y_error
10239	2.943000e+01	6.902000e-19	0	0.0
10239	3.162000e+01	2.243000e-18	0	0.0
10239	3.398000e+01	4.209000e-18	0	0.0
10239	3.652000e+01	6.335000e-18	0	0.0
10239	3.924000e+01	8.444000e-18	0	0.0
10239	4.217000e+01	1.042000e-17	0	0.0
10239	4.532000e+01	1.219000e-17	0	0.0
10239	4.870000e+01	1.373000e-17	0	0.0
10239	5.623000e+01	1.603000e-17	0	0.0
10239	6.494000e+01	1.738000e-17	0	0.0
10239	7.499000e+01	1.791000e-17	0	0.0
10239	8.660000e+01	1.781000e-17	0	0.0
10239	1.000000e+02	1.724000e-17	0	0.0
10239	1.155000e+02	1.634000e-17	0	0.0
10239	1.334000e+02	1.522000e-17	0	0.0
10239	1.540000e+02	1.398000e-17	0	0.0
10239	1.778000e+02	1.270000e-17	0	0.0
10239	2.054000e+02	1.142000e-17	0	0.0
10239	2.371000e+02	1.019000e-17	0	0.0
10239	2.738000e+02	9.016000e-18	0	0.0
10239	3.162000e+02	7.930000e-18	0	0.0
10239	3.652000e+02	6.936000e-18	0	0.0
10239	4.217000e+02	6.036000e-18	0	0.0
10239	4.870000e+02	5.230000e-18	0	0.0
10239	5.623000e+02	4.513000e-18	0	0.0
10239	6.494000e+02	3.881000e-18	0	0.0
10239	7.499000e+02	3.326000e-18	0	0.0
10239	8.660000e+02	2.842000e-18	0	0.0
10239	1.000000e+03	2.422000e-18	0	0.0
10239	1.155000e+03	2.058000e-18	0	0.0
10239	1.334000e+03	1.745000e-18	0	0.0
10239	1.540000e+03	1.476000e-18	0	0.0
10239	1.778000e+03	1.245000e-18	0	0.0
10239	2.054000e+03	1.048000e-18	0	0.0
10239	2.371000e+03	8.806000e-19	0	0.0
10239	2.738000e+03	7.381000e-19	0	0.0
10239	3.162000e+03	6.173000e-19	0	0.0
10239	3.652000e+03	5.151000e-19	0	0.0
10239	4.217000e+03	4.288000e-19	0	0.0
10239	4.870000e+03	3.561000e-19	0	0.0
10239	5.623000e+03	2.950000e-19	0	0.0
10239	6.494000e+03	2.436000e-19	0	0.0
10239	7.499000e+03	2.007000e-19	0	0.0
10239	8.660000e+03	1.647000e-19	0	0.0
10239	1.000000e+04	1.347000e-19	0	0.0
10239	1.155000e+04	1.098000e-19	0	0.0
10239	1.334000e+04	8.904000e-20	0	0.0
10239	1.540000e+04	7.186000e-20	0	0.0
10239	1.778000e+04	5.767000e-20	0	0.0
10239	2.054000e+04	4.597000e-20	0	0.0
10239	2.371000e+04	3.636000e-20	0	0.0
10239	2.738000e+04	2.849000e-20	0	0.0
10239	3.162000e+04	2.207000e-20	0	0.0
10239	3.652000e+04	1.686000e-20	0	0.0
10239	4.217000e+04	1.264000e-20	0	0.0
10239	4.870000e+04	9.244000e-21	0	0.0
10239	5.623000e+04	6.530000e-21	0	0.0
10239	6.494000e+04	4.377000e-21	0	0.0
10239	7.499000e+04	2.682000e-21	0	0.0
10239	8.660000e+04	1.361000e-21	0	0.0
10239	1.000000e+05	3.460000e-22	0	0.0
