ID	X	Y	X_error	Y_error
10200	1.075000e+01	1.473000e-17	0	0.0
10200	1.155000e+01	1.869000e-17	0	0.0
10200	1.241000e+01	2.852000e-17	0	0.0
10200	1.334000e+01	4.999000e-17	0	0.0
10200	1.433000e+01	7.948000e-17	0	0.0
10200	1.540000e+01	1.120000e-16	0	0.0
10200	1.655000e+01	1.439000e-16	0	0.0
10200	1.778000e+01	1.735000e-16	0	0.0
10200	2.054000e+01	2.256000e-16	0	0.0
10200	2.371000e+01	2.729000e-16	0	0.0
10200	2.738000e+01	3.212000e-16	0	0.0
10200	3.162000e+01	3.722000e-16	0	0.0
10200	3.652000e+01	4.237000e-16	0	0.0
10200	4.217000e+01	4.721000e-16	0	0.0
10200	4.870000e+01	5.137000e-16	0	0.0
10200	5.623000e+01	5.459000e-16	0	0.0
10200	6.494000e+01	5.672000e-16	0	0.0
10200	7.499000e+01	5.775000e-16	0	0.0
10200	8.660000e+01	5.775000e-16	0	0.0
10200	1.000000e+02	5.686000e-16	0	0.0
10200	1.155000e+02	5.522000e-16	0	0.0
10200	1.334000e+02	5.300000e-16	0	0.0
10200	1.540000e+02	5.036000e-16	0	0.0
10200	1.778000e+02	4.744000e-16	0	0.0
10200	2.054000e+02	4.435000e-16	0	0.0
10200	2.371000e+02	4.119000e-16	0	0.0
10200	2.738000e+02	3.805000e-16	0	0.0
10200	3.162000e+02	3.497000e-16	0	0.0
10200	3.652000e+02	3.200000e-16	0	0.0
10200	4.217000e+02	2.918000e-16	0	0.0
10200	4.870000e+02	2.652000e-16	0	0.0
10200	5.623000e+02	2.404000e-16	0	0.0
10200	6.494000e+02	2.173000e-16	0	0.0
10200	7.499000e+02	1.960000e-16	0	0.0
10200	8.660000e+02	1.764000e-16	0	0.0
10200	1.000000e+03	1.585000e-16	0	0.0
10200	1.155000e+03	1.422000e-16	0	0.0
10200	1.334000e+03	1.273000e-16	0	0.0
10200	1.540000e+03	1.139000e-16	0	0.0
10200	1.778000e+03	1.018000e-16	0	0.0
10200	2.054000e+03	9.083000e-17	0	0.0
10200	2.371000e+03	8.097000e-17	0	0.0
10200	2.738000e+03	7.212000e-17	0	0.0
10200	3.162000e+03	6.418000e-17	0	0.0
10200	3.652000e+03	5.707000e-17	0	0.0
10200	4.217000e+03	5.071000e-17	0	0.0
10200	4.870000e+03	4.502000e-17	0	0.0
10200	5.623000e+03	3.995000e-17	0	0.0
10200	6.494000e+03	3.542000e-17	0	0.0
10200	7.499000e+03	3.139000e-17	0	0.0
10200	8.660000e+03	2.780000e-17	0	0.0
10200	1.000000e+04	2.461000e-17	0	0.0
10200	1.155000e+04	2.178000e-17	0	0.0
10200	1.334000e+04	1.926000e-17	0	0.0
10200	1.540000e+04	1.703000e-17	0	0.0
10200	1.778000e+04	1.505000e-17	0	0.0
10200	2.054000e+04	1.329000e-17	0	0.0
10200	2.371000e+04	1.173000e-17	0	0.0
10200	2.738000e+04	1.036000e-17	0	0.0
10200	3.162000e+04	9.136000e-18	0	0.0
10200	3.652000e+04	8.057000e-18	0	0.0
10200	4.217000e+04	7.104000e-18	0	0.0
10200	4.870000e+04	6.261000e-18	0	0.0
10200	5.623000e+04	5.517000e-18	0	0.0
10200	6.494000e+04	4.859000e-18	0	0.0
10200	7.499000e+04	4.279000e-18	0	0.0
10200	8.660000e+04	3.767000e-18	0	0.0
10200	1.000000e+05	3.315000e-18	0	0.0
