ID	X	Y	X_error	Y_error
11705	4.876000e+00	7.024000e-20	0	0.0
11705	5.036000e+00	9.913000e-20	0	0.0
11705	5.147000e+00	1.359000e-19	0	0.0
11705	5.251000e+00	1.895000e-19	0	0.0
11705	5.355000e+00	2.644000e-19	0	0.0
11705	5.459000e+00	3.666000e-19	0	0.0
11705	5.626000e+00	4.966000e-19	0	0.0
11705	5.793000e+00	6.535000e-19	0	0.0
11705	5.992000e+00	8.207000e-19	0	0.0
11705	6.230000e+00	1.019000e-18	0	0.0
11705	6.453000e+00	1.200000e-18	0	0.0
11705	6.651000e+00	1.265000e-18	0	0.0
11705	6.905000e+00	1.287000e-18	0	0.0
11705	7.159000e+00	1.222000e-18	0	0.0
11705	7.445000e+00	1.062000e-18	0	0.0
11705	7.722000e+00	8.764000e-19	0	0.0
11705	7.944000e+00	6.981000e-19	0	0.0
11705	8.158000e+00	5.593000e-19	0	0.0
11705	8.340000e+00	4.429000e-19	0	0.0
11705	8.554000e+00	3.387000e-19	0	0.0
11705	8.728000e+00	2.651000e-19	0	0.0
11705	8.910000e+00	2.051000e-19	0	0.0
11705	9.076000e+00	1.577000e-19	0	0.0
11705	9.258000e+00	1.242000e-19	0	0.0
11705	9.361000e+00	1.036000e-19	0	0.0
11705	9.488000e+00	8.700000e-20	0	0.0
11705	9.678000e+00	7.520000e-20	0	0.0
11705	9.837000e+00	6.891000e-20	0	0.0
11705	9.987000e+00	6.616000e-20	0	0.0
11705	1.017000e+01	6.694000e-20	0	0.0
11705	1.030000e+01	6.934000e-20	0	0.0
11705	1.052000e+01	7.182000e-20	0	0.0
11705	1.068000e+01	7.058000e-20	0	0.0
11705	1.092000e+01	6.621000e-20	0	0.0
11705	1.117000e+01	6.394000e-20	0	0.0
11705	1.146000e+01	6.358000e-20	0	0.0
11705	1.172000e+01	6.664000e-20	0	0.0
11705	1.200000e+01	7.107000e-20	0	0.0
