ID	X	Y	X_error	Y_error
10026	2.640000e+01	2.250000e-19	0	0.0
10026	2.950000e+01	1.200000e-18	0	0.0
10026	3.106000e+01	1.990000e-18	0	0.0
10026	3.416000e+01	3.450000e-18	0	0.0
10026	3.571000e+01	4.880000e-18	0	0.0
10026	3.727000e+01	6.860000e-18	0	0.0
10026	3.882000e+01	8.780000e-18	0	0.0
10026	4.193000e+01	1.030000e-17	0	0.0
10026	4.348000e+01	1.190000e-17	0	0.0
10026	4.658000e+01	1.330000e-17	0	0.0
10026	5.124000e+01	1.480000e-17	0	0.0
10026	5.745000e+01	1.610000e-17	0	0.0
10026	6.211000e+01	1.660000e-17	0	0.0
10026	6.988000e+01	1.720000e-17	0	0.0
10026	8.230000e+01	1.750000e-17	0	0.0
10026	9.317000e+01	1.760000e-17	0	0.0
10026	1.024800e+02	1.740000e-17	0	0.0
10026	1.133500e+02	1.670000e-17	0	0.0
10026	1.335400e+02	1.550000e-17	0	0.0
10026	1.537300e+02	1.400000e-17	0	0.0
10026	2.034200e+02	1.150000e-17	0	0.0
10026	2.546600e+02	1.020000e-17	0	0.0
10026	3.074500e+02	8.510000e-18	0	0.0
10026	3.602500e+02	7.240000e-18	0	0.0
10026	4.068300e+02	6.410000e-18	0	0.0
10026	4.518600e+02	5.620000e-18	0	0.0
10026	5.015500e+02	5.140000e-18	0	0.0
10026	5.559000e+02	4.570000e-18	0	0.0
10026	6.024800e+02	4.090000e-18	0	0.0
10026	6.490700e+02	3.560000e-18	0	0.0
10026	7.018600e+02	3.230000e-18	0	0.0
10026	7.500000e+02	3.110000e-18	0	0.0
10026	7.996900e+02	2.740000e-18	0	0.0
10026	8.478300e+02	2.700000e-18	0	0.0
10026	8.990700e+02	2.440000e-18	0	0.0
10026	9.503100e+02	2.210000e-18	0	0.0
