ID	X	Y	X_error	Y_error
10346	2.160000e+01	8.440000e-20	0	0.0
10346	2.494000e+01	2.307000e-19	0	0.0
10346	2.880000e+01	4.553000e-19	0	0.0
10346	3.326000e+01	7.554000e-19	0	0.0
10346	3.841000e+01	1.121000e-18	0	0.0
10346	4.436000e+01	1.532000e-18	0	0.0
10346	5.122000e+01	1.954000e-18	0	0.0
10346	5.915000e+01	2.341000e-18	0	0.0
10346	6.831000e+01	2.645000e-18	0	0.0
10346	7.888000e+01	2.828000e-18	0	0.0
10346	9.109000e+01	2.877000e-18	0	0.0
10346	1.052000e+02	2.806000e-18	0	0.0
10346	1.215000e+02	2.642000e-18	0	0.0
10346	1.403000e+02	2.422000e-18	0	0.0
10346	1.620000e+02	2.176000e-18	0	0.0
10346	1.870000e+02	1.927000e-18	0	0.0
10346	2.160000e+02	1.688000e-18	0	0.0
10346	2.494000e+02	1.469000e-18	0	0.0
10346	2.880000e+02	1.272000e-18	0	0.0
10346	3.326000e+02	1.098000e-18	0	0.0
10346	3.841000e+02	9.464000e-19	0	0.0
10346	4.436000e+02	8.144000e-19	0	0.0
10346	5.122000e+02	7.002000e-19	0	0.0
10346	5.915000e+02	6.018000e-19	0	0.0
10346	6.831000e+02	5.172000e-19	0	0.0
10346	7.888000e+02	4.444000e-19	0	0.0
10346	9.109000e+02	3.819000e-19	0	0.0
10346	1.052000e+03	3.282000e-19	0	0.0
10346	1.215000e+03	2.821000e-19	0	0.0
10346	1.403000e+03	2.425000e-19	0	0.0
10346	1.620000e+03	2.085000e-19	0	0.0
10346	1.870000e+03	1.793000e-19	0	0.0
10346	2.160000e+03	1.542000e-19	0	0.0
10346	2.494000e+03	1.327000e-19	0	0.0
10346	2.880000e+03	1.141000e-19	0	0.0
10346	3.326000e+03	9.818000e-20	0	0.0
10346	3.841000e+03	8.448000e-20	0	0.0
10346	4.436000e+03	7.269000e-20	0	0.0
10346	5.122000e+03	6.256000e-20	0	0.0
10346	5.915000e+03	5.384000e-20	0	0.0
10346	6.000000e+03	5.304000e-20	0	0.0
