ID	X	Y	X_error	Y_error
10421	3.000000e+01	1.947000e-18	0	0.0
10421	3.464000e+01	4.416000e-18	0	0.0
10421	4.001000e+01	7.598000e-18	0	0.0
10421	4.620000e+01	1.120000e-17	0	0.0
10421	5.335000e+01	1.487000e-17	0	0.0
10421	6.161000e+01	1.822000e-17	0	0.0
10421	7.114000e+01	2.092000e-17	0	0.0
10421	8.215000e+01	2.277000e-17	0	0.0
10421	9.487000e+01	2.370000e-17	0	0.0
10421	1.096000e+02	2.378000e-17	0	0.0
10421	1.265000e+02	2.314000e-17	0	0.0
10421	1.461000e+02	2.197000e-17	0	0.0
10421	1.687000e+02	2.044000e-17	0	0.0
10421	1.948000e+02	1.870000e-17	0	0.0
10421	2.250000e+02	1.689000e-17	0	0.0
10421	2.598000e+02	1.508000e-17	0	0.0
10421	3.000000e+02	1.336000e-17	0	0.0
10421	3.464000e+02	1.174000e-17	0	0.0
10421	4.001000e+02	1.027000e-17	0	0.0
10421	4.620000e+02	8.937000e-18	0	0.0
10421	5.335000e+02	7.749000e-18	0	0.0
10421	6.000000e+02	6.882000e-18	0	0.0
