ID	X	Y	X_error	Y_error
11163	2.000000e-01	1.500000e-16	0	0.0
11163	2.200000e-01	1.640000e-16	0	0.0
11163	2.500000e-01	1.820000e-16	0	0.0
11163	3.000000e-01	2.110000e-16	0	0.0
11163	3.500000e-01	2.380000e-16	0	0.0
11163	4.000000e-01	2.660000e-16	0	0.0
11163	5.000000e-01	3.300000e-16	0	0.0
11163	6.000000e-01	4.100000e-16	0	0.0
11163	7.000000e-01	4.980000e-16	0	0.0
11163	8.000000e-01	5.990000e-16	0	0.0
11163	9.000000e-01	6.890000e-16	0	0.0
11163	1.000000e+00	7.770000e-16	0	0.0
11163	1.200000e+00	9.340000e-16	0	0.0
11163	1.500000e+00	1.140000e-15	0	0.0
11163	2.000000e+00	1.460000e-15	0	0.0
11163	2.500000e+00	1.690000e-15	0	0.0
11163	3.000000e+00	1.860000e-15	0	0.0
11163	3.500000e+00	1.990000e-15	0	0.0
11163	4.000000e+00	2.110000e-15	0	0.0
11163	4.500000e+00	2.210000e-15	0	0.0
11163	5.000000e+00	2.320000e-15	0	0.0
11163	6.000000e+00	2.520000e-15	0	0.0
11163	7.000000e+00	2.710000e-15	0	0.0
11163	8.000000e+00	2.880000e-15	0	0.0
11163	9.000000e+00	3.020000e-15	0	0.0
11163	1.000000e+01	3.130000e-15	0	0.0
11163	1.200000e+01	3.270000e-15	0	0.0
11163	1.400000e+01	3.310000e-15	0	0.0
11163	1.600000e+01	3.290000e-15	0	0.0
11163	1.800000e+01	3.210000e-15	0	0.0
11163	2.000000e+01	3.090000e-15	0	0.0
11163	2.200000e+01	2.950000e-15	0	0.0
11163	2.300000e+01	2.880000e-15	0	0.0
11163	2.500000e+01	2.730000e-15	0	0.0
11163	3.000000e+01	2.400000e-15	0	0.0
11163	4.000000e+01	1.940000e-15	0	0.0
11163	5.000000e+01	1.610000e-15	0	0.0
11163	6.000000e+01	1.360000e-15	0	0.0
11163	7.000000e+01	1.160000e-15	0	0.0
11163	8.000000e+01	1.010000e-15	0	0.0
11163	9.000000e+01	8.870000e-16	0	0.0
11163	1.000000e+02	7.990000e-16	0	0.0
11163	1.500000e+02	6.310000e-16	0	0.0
11163	2.000000e+02	6.160000e-16	0	0.0
