ID	X	Y	X_error	Y_error
10138	3.690000e+01	2.000000e-20	0	0.0
10138	4.100000e+01	6.000000e-20	0	0.0
10138	4.100000e+01	1.100000e-19	0	0.0
10138	4.240000e+01	1.400000e-19	0	0.0
10138	4.240000e+01	3.200000e-19	0	0.0
10138	4.380000e+01	4.800000e-19	0	0.0
10138	4.510000e+01	3.500000e-19	0	0.0
10138	4.650000e+01	2.900000e-19	0	0.0
10138	4.650000e+01	4.600000e-19	0	0.0
10138	4.790000e+01	4.300000e-19	0	0.0
10138	4.790000e+01	5.400000e-19	0	0.0
10138	5.200000e+01	3.900000e-19	0	0.0
10138	5.340000e+01	6.000000e-19	0	0.0
10138	5.880000e+01	9.100000e-19	0	0.0
10138	6.020000e+01	1.010000e-18	0	0.0
10138	6.700000e+01	1.140000e-18	0	0.0
10138	6.980000e+01	1.310000e-18	0	0.0
10138	7.250000e+01	1.580000e-18	0	0.0
10138	7.520000e+01	1.740000e-18	0	0.0
10138	7.930000e+01	1.840000e-18	0	0.0
10138	8.070000e+01	1.940000e-18	0	0.0
10138	8.620000e+01	1.910000e-18	0	0.0
10138	8.760000e+01	2.230000e-18	0	0.0
10138	9.170000e+01	2.380000e-18	0	0.0
10138	1.040000e+02	2.560000e-18	0	0.0
10138	1.108000e+02	2.530000e-18	0	0.0
10138	1.218000e+02	2.590000e-18	0	0.0
10138	1.327000e+02	2.440000e-18	0	0.0
10138	1.423000e+02	2.720000e-18	0	0.0
10138	1.532000e+02	2.780000e-18	0	0.0
10138	1.642000e+02	2.600000e-18	0	0.0
10138	1.724000e+02	2.400000e-18	0	0.0
10138	1.833000e+02	2.660000e-18	0	0.0
10138	1.929000e+02	2.390000e-18	0	0.0
10138	2.038000e+02	2.190000e-18	0	0.0
10138	2.517000e+02	1.990000e-18	0	0.0
10138	3.023000e+02	1.520000e-18	0	0.0
10138	3.529000e+02	1.210000e-18	0	0.0
10138	4.022000e+02	1.140000e-18	0	0.0
10138	4.501000e+02	9.600000e-19	0	0.0
10138	4.993000e+02	8.300000e-19	0	0.0
10138	5.513000e+02	8.600000e-19	0	0.0
10138	6.033000e+02	6.400000e-19	0	0.0
10138	6.512000e+02	5.100000e-19	0	0.0
10138	7.004000e+02	3.500000e-19	0	0.0
10138	7.497000e+02	3.100000e-19	0	0.0
10138	8.003000e+02	3.600000e-19	0	0.0
10138	8.509000e+02	2.800000e-19	0	0.0
10138	9.001000e+02	2.500000e-19	0	0.0
10138	9.521000e+02	3.400000e-19	0	0.0
