ID	X	Y	X_error	Y_error
11243	1.500000e+01	1.500000e-18	0	0.0
11243	1.550000e+01	3.100000e-18	0	0.0
11243	1.600000e+01	4.600000e-18	0	0.0
11243	1.650000e+01	6.700000e-18	0	0.0
11243	1.700000e+01	1.030000e-17	0	0.0
11243	1.750000e+01	1.420000e-17	0	0.0
11243	1.800000e+01	1.940000e-17	0	0.0
11243	1.850000e+01	2.520000e-17	0	0.0
11243	1.900000e+01	3.220000e-17	0	0.0
11243	1.950000e+01	3.940000e-17	0	0.0
11243	2.000000e+01	4.700000e-17	0	0.0
11243	2.050000e+01	5.540000e-17	0	0.0
11243	2.100000e+01	6.460000e-17	0	0.0
11243	2.150000e+01	7.490000e-17	0	0.0
11243	2.200000e+01	8.520000e-17	0	0.0
11243	2.250000e+01	9.540000e-17	0	0.0
11243	2.300000e+01	1.056000e-16	0	0.0
11243	2.350000e+01	1.163000e-16	0	0.0
11243	2.400000e+01	1.273000e-16	0	0.0
11243	2.600000e+01	1.746000e-16	0	0.0
11243	2.800000e+01	2.218000e-16	0	0.0
11243	3.000000e+01	2.668000e-16	0	0.0
11243	3.200000e+01	3.098000e-16	0	0.0
11243	3.400000e+01	3.498000e-16	0	0.0
11243	3.600000e+01	3.868000e-16	0	0.0
11243	3.800000e+01	4.209000e-16	0	0.0
11243	4.000000e+01	4.524000e-16	0	0.0
11243	4.500000e+01	5.205000e-16	0	0.0
11243	5.000000e+01	5.823000e-16	0	0.0
11243	5.500000e+01	6.373000e-16	0	0.0
11243	6.000000e+01	6.836000e-16	0	0.0
11243	6.500000e+01	7.226000e-16	0	0.0
11243	7.000000e+01	7.552000e-16	0	0.0
11243	7.500000e+01	7.824000e-16	0	0.0
11243	8.000000e+01	8.050000e-16	0	0.0
11243	8.500000e+01	8.238000e-16	0	0.0
11243	9.000000e+01	8.393000e-16	0	0.0
11243	9.500000e+01	8.519000e-16	0	0.0
11243	1.000000e+02	8.621000e-16	0	0.0
11243	1.050000e+02	8.703000e-16	0	0.0
11243	1.100000e+02	8.766000e-16	0	0.0
11243	1.150000e+02	8.814000e-16	0	0.0
11243	1.200000e+02	8.849000e-16	0	0.0
11243	1.250000e+02	8.872000e-16	0	0.0
11243	1.300000e+02	8.884000e-16	0	0.0
11243	1.350000e+02	8.888000e-16	0	0.0
11243	1.400000e+02	8.885000e-16	0	0.0
11243	1.450000e+02	8.875000e-16	0	0.0
11243	1.500000e+02	8.859000e-16	0	0.0
11243	1.600000e+02	8.812000e-16	0	0.0
11243	1.700000e+02	8.751000e-16	0	0.0
11243	1.800000e+02	8.677000e-16	0	0.0
11243	1.900000e+02	8.595000e-16	0	0.0
11243	2.000000e+02	8.507000e-16	0	0.0
11243	2.100000e+02	8.414000e-16	0	0.0
11243	2.200000e+02	8.317000e-16	0	0.0
11243	2.300000e+02	8.219000e-16	0	0.0
11243	2.400000e+02	8.119000e-16	0	0.0
11243	2.500000e+02	8.019000e-16	0	0.0
11243	3.000000e+02	7.525000e-16	0	0.0
11243	3.500000e+02	7.063000e-16	0	0.0
11243	4.000000e+02	6.644000e-16	0	0.0
11243	4.500000e+02	6.267000e-16	0	0.0
11243	5.000000e+02	5.928000e-16	0	0.0
11243	5.500000e+02	5.624000e-16	0	0.0
11243	6.000000e+02	5.349000e-16	0	0.0
11243	6.500000e+02	5.100000e-16	0	0.0
11243	7.000000e+02	4.874000e-16	0	0.0
11243	7.500000e+02	4.668000e-16	0	0.0
11243	8.000000e+02	4.479000e-16	0	0.0
11243	8.500000e+02	4.306000e-16	0	0.0
11243	9.000000e+02	4.147000e-16	0	0.0
11243	9.500000e+02	3.999000e-16	0	0.0
11243	1.000000e+03	3.862000e-16	0	0.0
