ID	X	Y	X_error	Y_error
10282	2.738000e+01	4.828000e-20	0	0.0
10282	2.943000e+01	1.065000e-19	0	0.0
10282	3.162000e+01	1.594000e-19	0	0.0
10282	3.398000e+01	2.116000e-19	0	0.0
10282	3.652000e+01	2.689000e-19	0	0.0
10282	3.924000e+01	3.345000e-19	0	0.0
10282	4.217000e+01	4.086000e-19	0	0.0
10282	4.870000e+01	5.740000e-19	0	0.0
10282	5.623000e+01	7.414000e-19	0	0.0
10282	6.494000e+01	8.881000e-19	0	0.0
10282	7.499000e+01	1.001000e-18	0	0.0
10282	8.660000e+01	1.076000e-18	0	0.0
10282	1.000000e+02	1.116000e-18	0	0.0
10282	1.155000e+02	1.127000e-18	0	0.0
10282	1.334000e+02	1.114000e-18	0	0.0
10282	1.540000e+02	1.084000e-18	0	0.0
10282	1.778000e+02	1.043000e-18	0	0.0
10282	2.054000e+02	9.935000e-19	0	0.0
10282	2.371000e+02	9.397000e-19	0	0.0
10282	2.738000e+02	8.835000e-19	0	0.0
10282	3.162000e+02	8.266000e-19	0	0.0
10282	3.652000e+02	7.702000e-19	0	0.0
10282	4.217000e+02	7.150000e-19	0	0.0
10282	4.870000e+02	6.616000e-19	0	0.0
10282	5.623000e+02	6.104000e-19	0	0.0
10282	6.494000e+02	5.616000e-19	0	0.0
10282	7.499000e+02	5.155000e-19	0	0.0
10282	8.660000e+02	4.720000e-19	0	0.0
10282	1.000000e+03	4.312000e-19	0	0.0
10282	1.155000e+03	3.932000e-19	0	0.0
10282	1.334000e+03	3.578000e-19	0	0.0
10282	1.540000e+03	3.249000e-19	0	0.0
10282	1.778000e+03	2.946000e-19	0	0.0
10282	2.054000e+03	2.667000e-19	0	0.0
10282	2.371000e+03	2.410000e-19	0	0.0
10282	2.738000e+03	2.175000e-19	0	0.0
10282	3.162000e+03	1.960000e-19	0	0.0
10282	3.652000e+03	1.763000e-19	0	0.0
10282	4.217000e+03	1.585000e-19	0	0.0
10282	4.870000e+03	1.423000e-19	0	0.0
10282	5.623000e+03	1.276000e-19	0	0.0
10282	6.494000e+03	1.142000e-19	0	0.0
10282	7.499000e+03	1.022000e-19	0	0.0
10282	8.660000e+03	9.138000e-20	0	0.0
10282	1.000000e+04	8.160000e-20	0	0.0
10282	1.155000e+04	7.281000e-20	0	0.0
10282	1.334000e+04	6.492000e-20	0	0.0
10282	1.540000e+04	5.783000e-20	0	0.0
10282	1.778000e+04	5.148000e-20	0	0.0
10282	2.054000e+04	4.579000e-20	0	0.0
10282	2.371000e+04	4.070000e-20	0	0.0
10282	2.738000e+04	3.616000e-20	0	0.0
10282	3.162000e+04	3.210000e-20	0	0.0
10282	3.652000e+04	2.848000e-20	0	0.0
10282	4.217000e+04	2.526000e-20	0	0.0
10282	4.870000e+04	2.239000e-20	0	0.0
10282	5.623000e+04	1.983000e-20	0	0.0
10282	6.494000e+04	1.756000e-20	0	0.0
10282	7.499000e+04	1.554000e-20	0	0.0
10282	8.660000e+04	1.374000e-20	0	0.0
10282	1.000000e+05	1.215000e-20	0	0.0
