ID	X	Y	X_error	Y_error
11646	2.500000e+01	6.007580e-19	0	0.0
11646	3.750000e+01	2.273640e-18	0	0.0
11646	5.000000e+01	4.048180e-18	0	0.0
11646	6.250000e+01	5.896670e-18	0	0.0
11646	7.500000e+01	7.273790e-18	0	0.0
11646	8.750000e+01	8.225760e-18	0	0.0
11646	1.000000e+02	8.447580e-18	0	0.0
11646	1.125000e+02	8.392120e-18	0	0.0
11646	1.250000e+02	8.290450e-18	0	0.0
11646	1.375000e+02	8.124090e-18	0	0.0
11646	1.500000e+02	7.994700e-18	0	0.0
11646	1.750000e+02	7.643480e-18	0	0.0
11646	2.000000e+02	7.329240e-18	0	0.0
11646	2.250000e+02	6.978030e-18	0	0.0
11646	2.500000e+02	6.645300e-18	0	0.0
