ID	X	Y	X_error	Y_error
11803	1.610000e+01	4.912000e-17	0	0.0
11803	1.763000e+01	5.255000e-17	0	0.0
11803	1.894000e+01	5.569000e-17	0	0.0
11803	2.068000e+01	5.926000e-17	0	0.0
11803	2.232000e+01	6.255000e-17	0	0.0
11803	2.407000e+01	6.526000e-17	0	0.0
11803	2.593000e+01	6.755000e-17	0	0.0
11803	2.801000e+01	6.969000e-17	0	0.0
11803	3.064000e+01	7.113000e-17	0	0.0
11803	3.350000e+01	7.228000e-17	0	0.0
11803	3.558000e+01	7.257000e-17	0	0.0
11803	3.822000e+01	7.272000e-17	0	0.0
11803	4.152000e+01	7.259000e-17	0	0.0
11803	4.614000e+01	7.160000e-17	0	0.0
11803	5.054000e+01	7.033000e-17	0	0.0
11803	5.406000e+01	6.906000e-17	0	0.0
11803	5.769000e+01	6.778000e-17	0	0.0
11803	6.220000e+01	6.594000e-17	0	0.0
11803	6.594000e+01	6.481000e-17	0	0.0
11803	7.001000e+01	6.354000e-17	0	0.0
11803	7.397000e+01	6.198000e-17	0	0.0
11803	7.848000e+01	6.057000e-17	0	0.0
11803	8.255000e+01	5.915000e-17	0	0.0
11803	8.695000e+01	5.774000e-17	0	0.0
11803	9.091000e+01	5.646000e-17	0	0.0
11803	9.421000e+01	5.548000e-17	0	0.0
11803	9.773000e+01	5.477000e-17	0	0.0
11803	1.000000e+02	5.421000e-17	0	0.0
