ID	X	Y	X_error	Y_error
10316	4.500000e+01	1.660000e-19	0	0.0
10316	5.000000e+01	3.930000e-19	0	0.0
10316	5.500000e+01	6.860000e-19	0	0.0
10316	6.000000e+01	1.060000e-18	0	0.0
10316	6.500000e+01	1.260000e-18	0	0.0
10316	7.000000e+01	1.590000e-18	0	0.0
10316	7.500000e+01	1.720000e-18	0	0.0
10316	8.000000e+01	2.060000e-18	0	0.0
10316	8.500000e+01	2.190000e-18	0	0.0
10316	9.000000e+01	2.270000e-18	0	0.0
10316	9.500000e+01	2.460000e-18	0	0.0
10316	1.000000e+02	2.650000e-18	0	0.0
10316	1.100000e+02	2.850000e-18	0	0.0
10316	1.200000e+02	2.900000e-18	0	0.0
10316	1.400000e+02	2.940000e-18	0	0.0
10316	1.600000e+02	2.900000e-18	0	0.0
10316	1.800000e+02	2.850000e-18	0	0.0
10316	2.000000e+02	2.720000e-18	0	0.0
10316	2.250000e+02	2.570000e-18	0	0.0
10316	2.500000e+02	2.320000e-18	0	0.0
10316	2.750000e+02	2.310000e-18	0	0.0
10316	3.000000e+02	2.030000e-18	0	0.0
10316	3.500000e+02	1.830000e-18	0	0.0
10316	4.000000e+02	1.750000e-18	0	0.0
10316	4.500000e+02	1.650000e-18	0	0.0
10316	5.000000e+02	1.410000e-18	0	0.0
10316	5.500000e+02	1.280000e-18	0	0.0
10316	6.000000e+02	1.250000e-18	0	0.0
10316	6.500000e+02	1.130000e-18	0	0.0
10316	7.000000e+02	1.060000e-18	0	0.0
10316	7.500000e+02	9.860000e-19	0	0.0
10316	8.000000e+02	9.610000e-19	0	0.0
10316	8.500000e+02	8.830000e-19	0	0.0
10316	9.000000e+02	8.230000e-19	0	0.0
10316	9.500000e+02	7.410000e-19	0	0.0
10316	1.000000e+03	7.230000e-19	0	0.0
