ID	X	Y	X_error	Y_error
11624	1.350000e+01	2.500000e-18	0	0.0
11624	1.500000e+01	1.260000e-17	0	0.0
11624	1.750000e+01	2.720000e-17	0	0.0
11624	2.000000e+01	4.110000e-17	0	0.0
11624	2.250000e+01	5.490000e-17	0	0.0
11624	2.500000e+01	6.520000e-17	0	0.0
11624	3.000000e+01	8.150000e-17	0	0.0
11624	3.500000e+01	9.580000e-17	0	0.0
11624	4.000000e+01	1.050000e-16	0	0.0
11624	4.500000e+01	1.120000e-16	0	0.0
11624	5.000000e+01	1.180000e-16	0	0.0
11624	6.000000e+01	1.240000e-16	0	0.0
11624	7.000000e+01	1.270000e-16	0	0.0
11624	8.000000e+01	1.310000e-16	0	0.0
11624	9.000000e+01	1.310000e-16	0	0.0
11624	1.000000e+02	1.310000e-16	0	0.0
11624	1.100000e+02	1.290000e-16	0	0.0
11624	1.250000e+02	1.270000e-16	0	0.0
11624	1.500000e+02	1.210000e-16	0	0.0
11624	1.750000e+02	1.160000e-16	0	0.0
11624	2.000000e+02	1.120000e-16	0	0.0
11624	2.500000e+02	1.010000e-16	0	0.0
11624	3.000000e+02	9.210000e-17	0	0.0
11624	4.000000e+02	7.890000e-17	0	0.0
11624	5.000000e+02	6.960000e-17	0	0.0
11624	6.000000e+02	6.180000e-17	0	0.0
11624	7.000000e+02	5.550000e-17	0	0.0
11624	8.000000e+02	5.020000e-17	0	0.0
11624	9.000000e+02	4.650000e-17	0	0.0
11624	1.000000e+03	4.320000e-17	0	0.0
