ID	X	Y	X_error	Y_error
11137	1.080000e+00	2.040000e-15	0	0.0
11137	1.380000e+00	3.080000e-15	0	0.0
11137	1.430000e+00	3.540000e-15	0	0.0
11137	1.570000e+00	3.990000e-15	0	0.0
11137	1.680000e+00	4.320000e-15	0	0.0
11137	1.700000e+00	4.430000e-15	0	0.0
11137	1.810000e+00	4.470000e-15	0	0.0
11137	1.960000e+00	4.520000e-15	0	0.0
11137	2.000000e+00	4.410000e-15	0	0.0
11137	2.200000e+00	3.840000e-15	0	0.0
11137	2.300000e+00	3.420000e-15	0	0.0
11137	2.600000e+00	2.860000e-15	0	0.0
11137	2.900000e+00	2.540000e-15	0	0.0
11137	3.100000e+00	2.270000e-15	0	0.0
11137	3.300000e+00	2.070000e-15	0	0.0
11137	3.900000e+00	1.750000e-15	0	0.0
11137	4.800000e+00	1.510000e-15	0	0.0
11137	5.900000e+00	1.380000e-15	0	0.0
11137	7.900000e+00	1.365000e-15	0	0.0
11137	9.800000e+00	1.336000e-15	0	0.0
11137	1.170000e+01	1.310000e-15	0	0.0
11137	1.370000e+01	1.385000e-15	0	0.0
11137	1.570000e+01	1.392000e-15	0	0.0
11137	1.770000e+01	1.430000e-15	0	0.0
11137	1.980000e+01	1.415000e-15	0	0.0
11137	2.500000e+01	1.394000e-15	0	0.0
11137	3.000000e+01	1.342000e-15	0	0.0
11137	3.500000e+01	1.280000e-15	0	0.0
11137	4.000000e+01	1.245000e-15	0	0.0
11137	5.000000e+01	1.172000e-15	0	0.0
11137	7.500000e+01	1.018000e-15	0	0.0
11137	1.000000e+02	9.010000e-16	0	0.0
11137	1.500000e+02	7.430000e-16	0	0.0
11137	2.000000e+02	6.300000e-16	0	0.0
11137	3.000000e+02	4.850000e-16	0	0.0
11137	4.000000e+02	4.120000e-16	0	0.0
11137	5.000000e+02	3.560000e-16	0	0.0
