ID	X	Y	X_error	Y_error
11268	9.000000e+00	5.300000e-18	0	0.0
11268	9.500000e+00	1.030000e-17	0	0.0
11268	1.000000e+01	1.540000e-17	0	0.0
11268	1.050000e+01	2.050000e-17	0	0.0
11268	1.100000e+01	2.540000e-17	0	0.0
11268	1.150000e+01	3.020000e-17	0	0.0
11268	1.200000e+01	3.480000e-17	0	0.0
11268	1.250000e+01	3.930000e-17	0	0.0
11268	1.300000e+01	4.350000e-17	0	0.0
11268	1.350000e+01	4.890000e-17	0	0.0
11268	1.400000e+01	5.580000e-17	0	0.0
11268	1.450000e+01	6.290000e-17	0	0.0
11268	1.500000e+01	7.030000e-17	0	0.0
11268	1.550000e+01	7.910000e-17	0	0.0
11268	1.600000e+01	8.870000e-17	0	0.0
11268	1.650000e+01	9.810000e-17	0	0.0
11268	1.700000e+01	1.074000e-16	0	0.0
11268	1.750000e+01	1.166000e-16	0	0.0
11268	1.800000e+01	1.255000e-16	0	0.0
11268	1.850000e+01	1.342000e-16	0	0.0
11268	1.900000e+01	1.428000e-16	0	0.0
11268	1.950000e+01	1.511000e-16	0	0.0
11268	2.000000e+01	1.592000e-16	0	0.0
11268	2.050000e+01	1.670000e-16	0	0.0
11268	2.100000e+01	1.747000e-16	0	0.0
11268	2.150000e+01	1.826000e-16	0	0.0
11268	2.200000e+01	1.904000e-16	0	0.0
11268	2.250000e+01	1.980000e-16	0	0.0
11268	2.300000e+01	2.056000e-16	0	0.0
11268	2.350000e+01	2.133000e-16	0	0.0
11268	2.400000e+01	2.208000e-16	0	0.0
11268	2.600000e+01	2.490000e-16	0	0.0
11268	2.800000e+01	2.743000e-16	0	0.0
11268	3.000000e+01	2.970000e-16	0	0.0
11268	3.200000e+01	3.172000e-16	0	0.0
11268	3.400000e+01	3.353000e-16	0	0.0
11268	3.600000e+01	3.515000e-16	0	0.0
11268	3.800000e+01	3.660000e-16	0	0.0
11268	4.000000e+01	3.789000e-16	0	0.0
11268	4.500000e+01	4.058000e-16	0	0.0
11268	5.000000e+01	4.293000e-16	0	0.0
11268	5.500000e+01	4.480000e-16	0	0.0
11268	6.000000e+01	4.627000e-16	0	0.0
11268	6.500000e+01	4.741000e-16	0	0.0
11268	7.000000e+01	4.828000e-16	0	0.0
11268	7.500000e+01	4.894000e-16	0	0.0
11268	8.000000e+01	4.941000e-16	0	0.0
11268	8.500000e+01	4.974000e-16	0	0.0
11268	9.000000e+01	4.995000e-16	0	0.0
11268	9.500000e+01	5.005000e-16	0	0.0
11268	1.000000e+02	5.007000e-16	0	0.0
11268	1.050000e+02	5.002000e-16	0	0.0
11268	1.100000e+02	4.991000e-16	0	0.0
11268	1.150000e+02	4.976000e-16	0	0.0
11268	1.200000e+02	4.956000e-16	0	0.0
11268	1.250000e+02	4.933000e-16	0	0.0
11268	1.300000e+02	4.907000e-16	0	0.0
11268	1.350000e+02	4.879000e-16	0	0.0
11268	1.400000e+02	4.849000e-16	0	0.0
11268	1.450000e+02	4.817000e-16	0	0.0
11268	1.500000e+02	4.785000e-16	0	0.0
11268	1.600000e+02	4.716000e-16	0	0.0
11268	1.700000e+02	4.645000e-16	0	0.0
11268	1.800000e+02	4.573000e-16	0	0.0
11268	1.900000e+02	4.500000e-16	0	0.0
11268	2.000000e+02	4.427000e-16	0	0.0
11268	2.100000e+02	4.355000e-16	0	0.0
11268	2.200000e+02	4.284000e-16	0	0.0
11268	2.300000e+02	4.214000e-16	0	0.0
11268	2.400000e+02	4.146000e-16	0	0.0
11268	2.500000e+02	4.079000e-16	0	0.0
11268	3.000000e+02	3.768000e-16	0	0.0
11268	3.500000e+02	3.496000e-16	0	0.0
11268	4.000000e+02	3.260000e-16	0	0.0
11268	4.500000e+02	3.053000e-16	0	0.0
11268	5.000000e+02	2.871000e-16	0	0.0
11268	5.500000e+02	2.711000e-16	0	0.0
11268	6.000000e+02	2.568000e-16	0	0.0
11268	6.500000e+02	2.440000e-16	0	0.0
11268	7.000000e+02	2.324000e-16	0	0.0
11268	7.500000e+02	2.220000e-16	0	0.0
11268	8.000000e+02	2.125000e-16	0	0.0
11268	8.500000e+02	2.039000e-16	0	0.0
11268	9.000000e+02	1.959000e-16	0	0.0
11268	9.500000e+02	1.886000e-16	0	0.0
11268	1.000000e+03	1.819000e-16	0	0.0
