ID	X	Y	X_error	Y_error
10373	1.750000e+01	2.292000e-17	0	0.0
10373	2.021000e+01	5.899000e-17	0	0.0
10373	2.334000e+01	1.095000e-16	0	0.0
10373	2.695000e+01	1.624000e-16	0	0.0
10373	3.112000e+01	2.062000e-16	0	0.0
10373	3.594000e+01	2.363000e-16	0	0.0
10373	4.150000e+01	2.541000e-16	0	0.0
10373	4.792000e+01	2.627000e-16	0	0.0
10373	5.534000e+01	2.652000e-16	0	0.0
10373	6.391000e+01	2.639000e-16	0	0.0
10373	7.380000e+01	2.600000e-16	0	0.0
10373	8.522000e+01	2.543000e-16	0	0.0
10373	9.841000e+01	2.476000e-16	0	0.0
10373	1.136000e+02	2.399000e-16	0	0.0
10373	1.312000e+02	2.315000e-16	0	0.0
10373	1.515000e+02	2.225000e-16	0	0.0
10373	1.750000e+02	2.131000e-16	0	0.0
10373	2.021000e+02	2.032000e-16	0	0.0
10373	2.334000e+02	1.930000e-16	0	0.0
10373	2.695000e+02	1.824000e-16	0	0.0
10373	3.112000e+02	1.716000e-16	0	0.0
10373	3.594000e+02	1.607000e-16	0	0.0
10373	4.150000e+02	1.497000e-16	0	0.0
10373	4.792000e+02	1.388000e-16	0	0.0
10373	5.534000e+02	1.279000e-16	0	0.0
10373	6.000000e+02	1.219000e-16	0	0.0
