ID	X	Y	X_error	Y_error
13282	7.260000e+00	4.520000e-03	0	0.0
13282	9.100000e+00	1.740000e-01	0	0.0
13282	9.520000e+00	1.860000e-01	0	0.0
13282	1.020000e+01	2.220000e-01	0	0.0
13282	1.050000e+01	2.210000e-01	0	0.0
13282	1.240000e+01	2.480000e-01	0	0.0
13282	1.500000e+01	2.480000e-01	0	0.0
13282	1.780000e+01	2.500000e-01	0	0.0
13282	2.070000e+01	2.520000e-01	0	0.0
13282	2.370000e+01	2.540000e-01	0	0.0
13282	2.650000e+01	2.560000e-01	0	0.0
13282	2.950000e+01	2.600000e-01	0	0.0
13282	3.280000e+01	2.640000e-01	0	0.0
13282	3.580000e+01	2.660000e-01	0	0.0
13282	3.890000e+01	2.660000e-01	0	0.0
13282	4.200000e+01	2.650000e-01	0	0.0
13282	4.510000e+01	2.600000e-01	0	0.0
13282	4.820000e+01	2.550000e-01	0	0.0
13282	5.100000e+01	2.490000e-01	0	0.0
13282	5.400000e+01	2.420000e-01	0	0.0
13282	5.700000e+01	2.340000e-01	0	0.0
13282	5.940000e+01	2.280000e-01	0	0.0
