ID	X	Y	X_error	Y_error
10397	1.750000e+01	9.066000e-18	0	0.0
10397	2.021000e+01	2.188000e-17	0	0.0
10397	2.334000e+01	3.922000e-17	0	0.0
10397	2.695000e+01	5.830000e-17	0	0.0
10397	3.112000e+01	7.603000e-17	0	0.0
10397	3.594000e+01	9.039000e-17	0	0.0
10397	4.150000e+01	1.008000e-16	0	0.0
10397	4.792000e+01	1.075000e-16	0	0.0
10397	5.534000e+01	1.113000e-16	0	0.0
10397	6.391000e+01	1.128000e-16	0	0.0
10397	7.380000e+01	1.127000e-16	0	0.0
10397	8.522000e+01	1.113000e-16	0	0.0
10397	9.841000e+01	1.090000e-16	0	0.0
10397	1.136000e+02	1.060000e-16	0	0.0
10397	1.312000e+02	1.024000e-16	0	0.0
10397	1.515000e+02	9.822000e-17	0	0.0
10397	1.750000e+02	9.366000e-17	0	0.0
10397	2.021000e+02	8.875000e-17	0	0.0
10397	2.334000e+02	8.353000e-17	0	0.0
10397	2.695000e+02	7.809000e-17	0	0.0
10397	3.112000e+02	7.248000e-17	0	0.0
10397	3.594000e+02	6.678000e-17	0	0.0
10397	4.150000e+02	6.108000e-17	0	0.0
10397	4.792000e+02	5.544000e-17	0	0.0
10397	5.534000e+02	4.996000e-17	0	0.0
10397	6.000000e+02	4.696000e-17	0	0.0
