ID	X	Y	X_error	Y_error
12092	1.400000e+01	0.000000e+00	0	0.0
12092	1.500000e+01	2.140000e-19	0	0.0
12092	1.600000e+01	3.470000e-19	0	0.0
12092	1.700000e+01	3.290000e-19	0	0.0
12092	1.800000e+01	3.050000e-19	0	0.0
12092	1.900000e+01	2.880000e-19	0	0.0
12092	2.000000e+01	2.800000e-19	0	0.0
12092	2.100000e+01	2.780000e-19	0	0.0
12092	2.200000e+01	2.820000e-19	0	0.0
12092	2.300000e+01	2.890000e-19	0	0.0
12092	2.400000e+01	2.980000e-19	0	0.0
12092	2.500000e+01	3.090000e-19	0	0.0
12092	2.600000e+01	3.200000e-19	0	0.0
12092	2.700000e+01	3.310000e-19	0	0.0
12092	2.800000e+01	3.420000e-19	0	0.0
12092	2.900000e+01	3.530000e-19	0	0.0
12092	3.000000e+01	3.630000e-19	0	0.0
12092	3.100000e+01	3.720000e-19	0	0.0
12092	3.200000e+01	3.810000e-19	0	0.0
12092	3.300000e+01	3.890000e-19	0	0.0
12092	3.400000e+01	3.960000e-19	0	0.0
12092	3.500000e+01	4.030000e-19	0	0.0
12092	3.600000e+01	4.090000e-19	0	0.0
12092	3.700000e+01	4.150000e-19	0	0.0
12092	3.800000e+01	4.200000e-19	0	0.0
12092	3.900000e+01	4.240000e-19	0	0.0
12092	4.000000e+01	4.280000e-19	0	0.0
12092	4.100000e+01	4.320000e-19	0	0.0
12092	4.200000e+01	4.350000e-19	0	0.0
12092	4.300000e+01	4.380000e-19	0	0.0
12092	4.400000e+01	4.400000e-19	0	0.0
12092	4.500000e+01	4.420000e-19	0	0.0
12092	4.600000e+01	4.440000e-19	0	0.0
12092	4.700000e+01	4.460000e-19	0	0.0
12092	4.800000e+01	4.470000e-19	0	0.0
12092	4.900000e+01	4.480000e-19	0	0.0
12092	5.000000e+01	4.490000e-19	0	0.0
12092	5.500000e+01	4.510000e-19	0	0.0
12092	6.000000e+01	4.490000e-19	0	0.0
12092	6.500000e+01	4.460000e-19	0	0.0
12092	7.000000e+01	4.400000e-19	0	0.0
12092	7.500000e+01	4.340000e-19	0	0.0
12092	1.000000e+02	3.980000e-19	0	0.0
12092	1.500000e+02	3.340000e-19	0	0.0
12092	2.000000e+02	2.870000e-19	0	0.0
