ID	X	Y	X_error	Y_error
10294	2.548000e+01	4.603000e-20	0	0.0
10294	2.738000e+01	1.762000e-19	0	0.0
10294	2.943000e+01	3.170000e-19	0	0.0
10294	3.162000e+01	5.146000e-19	0	0.0
10294	3.398000e+01	7.979000e-19	0	0.0
10294	3.652000e+01	1.173000e-18	0	0.0
10294	4.217000e+01	2.134000e-18	0	0.0
10294	4.870000e+01	3.200000e-18	0	0.0
10294	5.623000e+01	4.165000e-18	0	0.0
10294	6.494000e+01	4.902000e-18	0	0.0
10294	7.499000e+01	5.364000e-18	0	0.0
10294	8.660000e+01	5.562000e-18	0	0.0
10294	1.000000e+02	5.540000e-18	0	0.0
10294	1.155000e+02	5.352000e-18	0	0.0
10294	1.334000e+02	5.051000e-18	0	0.0
10294	1.540000e+02	4.682000e-18	0	0.0
10294	1.778000e+02	4.279000e-18	0	0.0
10294	2.054000e+02	3.868000e-18	0	0.0
10294	2.371000e+02	3.467000e-18	0	0.0
10294	2.738000e+02	3.087000e-18	0	0.0
10294	3.162000e+02	2.735000e-18	0	0.0
10294	3.652000e+02	2.412000e-18	0	0.0
10294	4.217000e+02	2.121000e-18	0	0.0
10294	4.870000e+02	1.861000e-18	0	0.0
10294	5.623000e+02	1.629000e-18	0	0.0
10294	6.494000e+02	1.424000e-18	0	0.0
10294	7.499000e+02	1.243000e-18	0	0.0
10294	8.660000e+02	1.084000e-18	0	0.0
10294	1.000000e+03	9.448000e-19	0	0.0
10294	1.155000e+03	8.229000e-19	0	0.0
10294	1.334000e+03	7.163000e-19	0	0.0
10294	1.540000e+03	6.233000e-19	0	0.0
10294	1.778000e+03	5.423000e-19	0	0.0
10294	2.054000e+03	4.716000e-19	0	0.0
10294	2.371000e+03	4.101000e-19	0	0.0
10294	2.738000e+03	3.565000e-19	0	0.0
10294	3.162000e+03	3.099000e-19	0	0.0
10294	3.652000e+03	2.693000e-19	0	0.0
10294	4.217000e+03	2.341000e-19	0	0.0
10294	4.870000e+03	2.034000e-19	0	0.0
10294	5.623000e+03	1.767000e-19	0	0.0
10294	6.494000e+03	1.535000e-19	0	0.0
10294	7.499000e+03	1.334000e-19	0	0.0
10294	8.660000e+03	1.159000e-19	0	0.0
10294	1.000000e+04	1.007000e-19	0	0.0
10294	1.155000e+04	8.747000e-20	0	0.0
10294	1.334000e+04	7.598000e-20	0	0.0
10294	1.540000e+04	6.600000e-20	0	0.0
10294	1.778000e+04	5.733000e-20	0	0.0
10294	2.054000e+04	4.980000e-20	0	0.0
10294	2.371000e+04	4.326000e-20	0	0.0
10294	2.738000e+04	3.757000e-20	0	0.0
10294	3.162000e+04	3.263000e-20	0	0.0
10294	3.652000e+04	2.835000e-20	0	0.0
10294	4.217000e+04	2.462000e-20	0	0.0
10294	4.870000e+04	2.138000e-20	0	0.0
10294	5.623000e+04	1.857000e-20	0	0.0
10294	6.494000e+04	1.613000e-20	0	0.0
10294	7.499000e+04	1.401000e-20	0	0.0
10294	8.660000e+04	1.217000e-20	0	0.0
10294	1.000000e+05	1.057000e-20	0	0.0
