ID	X	Y	X_error	Y_error
10023	1.558000e+01	5.620000e-19	0	0.0
10023	1.713000e+01	3.750000e-18	0	0.0
10023	2.025000e+01	8.060000e-18	0	0.0
10023	2.181000e+01	1.310000e-17	0	0.0
10023	2.492000e+01	1.820000e-17	0	0.0
10023	2.648000e+01	2.230000e-17	0	0.0
10023	2.804000e+01	2.870000e-17	0	0.0
10023	3.115000e+01	3.300000e-17	0	0.0
10023	3.271000e+01	4.330000e-17	0	0.0
10023	3.583000e+01	5.360000e-17	0	0.0
10023	3.894000e+01	6.220000e-17	0	0.0
10023	4.050000e+01	6.770000e-17	0	0.0
10023	4.517000e+01	7.120000e-17	0	0.0
10023	4.829000e+01	7.460000e-17	0	0.0
10023	5.140000e+01	7.670000e-17	0	0.0
10023	5.607000e+01	8.020000e-17	0	0.0
10023	6.386000e+01	8.230000e-17	0	0.0
10023	7.632000e+01	8.310000e-17	0	0.0
10023	9.034000e+01	8.230000e-17	0	0.0
10023	1.028000e+02	8.020000e-17	0	0.0
10023	1.183800e+02	7.630000e-17	0	0.0
10023	1.355100e+02	7.260000e-17	0	0.0
10023	1.479800e+02	6.840000e-17	0	0.0
10023	1.619900e+02	6.490000e-17	0	0.0
10023	1.853600e+02	6.110000e-17	0	0.0
10023	2.024900e+02	5.780000e-17	0	0.0
10023	2.523400e+02	4.990000e-17	0	0.0
10023	3.037400e+02	4.350000e-17	0	0.0
10023	3.520200e+02	3.830000e-17	0	0.0
10023	4.003100e+02	3.410000e-17	0	0.0
10023	4.470400e+02	3.130000e-17	0	0.0
10023	4.968800e+02	2.910000e-17	0	0.0
10023	5.482900e+02	2.660000e-17	0	0.0
10023	5.996900e+02	2.510000e-17	0	0.0
10023	6.479800e+02	2.290000e-17	0	0.0
10023	6.978200e+02	2.100000e-17	0	0.0
10023	7.492200e+02	1.950000e-17	0	0.0
10023	8.021800e+02	1.820000e-17	0	0.0
10023	8.473500e+02	1.730000e-17	0	0.0
10023	8.987500e+02	1.610000e-17	0	0.0
