ID	X	Y	X_error	Y_error
10354	2.000000e-02	7.697000e-14	0	0.0
10354	2.310000e-02	6.675000e-14	0	0.0
10354	2.667000e-02	5.780000e-14	0	0.0
10354	3.080000e-02	4.997000e-14	0	0.0
10354	3.557000e-02	4.313000e-14	0	0.0
10354	4.107000e-02	3.714000e-14	0	0.0
10354	4.743000e-02	3.191000e-14	0	0.0
10354	5.477000e-02	2.734000e-14	0	0.0
10354	6.325000e-02	2.336000e-14	0	0.0
10354	7.303000e-02	1.989000e-14	0	0.0
10354	8.434000e-02	1.687000e-14	0	0.0
10354	9.739000e-02	1.426000e-14	0	0.0
10354	1.125000e-01	1.199000e-14	0	0.0
10354	1.299000e-01	1.004000e-14	0	0.0
10354	1.500000e-01	8.369000e-15	0	0.0
10354	1.732000e-01	6.937000e-15	0	0.0
10354	2.000000e-01	5.718000e-15	0	0.0
10354	2.310000e-01	4.687000e-15	0	0.0
10354	2.667000e-01	3.819000e-15	0	0.0
10354	3.080000e-01	3.094000e-15	0	0.0
10354	3.557000e-01	2.492000e-15	0	0.0
10354	4.107000e-01	1.995000e-15	0	0.0
10354	4.743000e-01	1.588000e-15	0	0.0
10354	5.477000e-01	1.257000e-15	0	0.0
10354	6.325000e-01	9.904000e-16	0	0.0
10354	7.303000e-01	7.763000e-16	0	0.0
10354	8.434000e-01	6.056000e-16	0	0.0
10354	9.739000e-01	4.705000e-16	0	0.0
10354	1.000000e+00	4.490000e-16	0	0.0
