ID	X	Y	X_error	Y_error
10257	1.911000e+01	3.814000e-19	0	0.0
10257	2.054000e+01	2.741000e-18	0	0.0
10257	2.207000e+01	4.782000e-18	0	0.0
10257	2.371000e+01	8.987000e-18	0	0.0
10257	2.548000e+01	1.546000e-17	0	0.0
10257	2.738000e+01	2.347000e-17	0	0.0
10257	2.943000e+01	3.212000e-17	0	0.0
10257	3.162000e+01	4.067000e-17	0	0.0
10257	3.652000e+01	5.564000e-17	0	0.0
10257	4.217000e+01	6.649000e-17	0	0.0
10257	4.870000e+01	7.327000e-17	0	0.0
10257	5.623000e+01	7.674000e-17	0	0.0
10257	6.494000e+01	7.776000e-17	0	0.0
10257	7.499000e+01	7.703000e-17	0	0.0
10257	8.660000e+01	7.509000e-17	0	0.0
10257	1.000000e+02	7.230000e-17	0	0.0
10257	1.155000e+02	6.895000e-17	0	0.0
10257	1.334000e+02	6.522000e-17	0	0.0
10257	1.540000e+02	6.126000e-17	0	0.0
10257	1.778000e+02	5.720000e-17	0	0.0
10257	2.054000e+02	5.312000e-17	0	0.0
10257	2.371000e+02	4.909000e-17	0	0.0
10257	2.738000e+02	4.518000e-17	0	0.0
10257	3.162000e+02	4.141000e-17	0	0.0
10257	3.652000e+02	3.783000e-17	0	0.0
10257	4.217000e+02	3.445000e-17	0	0.0
10257	4.870000e+02	3.129000e-17	0	0.0
10257	5.623000e+02	2.834000e-17	0	0.0
10257	6.494000e+02	2.562000e-17	0	0.0
10257	7.499000e+02	2.310000e-17	0	0.0
10257	8.660000e+02	2.080000e-17	0	0.0
10257	1.000000e+03	1.869000e-17	0	0.0
10257	1.155000e+03	1.677000e-17	0	0.0
10257	1.334000e+03	1.503000e-17	0	0.0
10257	1.540000e+03	1.345000e-17	0	0.0
10257	1.778000e+03	1.202000e-17	0	0.0
10257	2.054000e+03	1.073000e-17	0	0.0
10257	2.371000e+03	9.573000e-18	0	0.0
10257	2.738000e+03	8.530000e-18	0	0.0
10257	3.162000e+03	7.595000e-18	0	0.0
10257	3.652000e+03	6.756000e-18	0	0.0
10257	4.217000e+03	6.006000e-18	0	0.0
10257	4.870000e+03	5.335000e-18	0	0.0
10257	5.623000e+03	4.736000e-18	0	0.0
10257	6.494000e+03	4.201000e-18	0	0.0
10257	7.499000e+03	3.725000e-18	0	0.0
10257	8.660000e+03	3.300000e-18	0	0.0
10257	1.000000e+04	2.923000e-18	0	0.0
10257	1.155000e+04	2.587000e-18	0	0.0
10257	1.334000e+04	2.289000e-18	0	0.0
10257	1.540000e+04	2.024000e-18	0	0.0
10257	1.778000e+04	1.789000e-18	0	0.0
10257	2.054000e+04	1.581000e-18	0	0.0
10257	2.371000e+04	1.396000e-18	0	0.0
10257	2.738000e+04	1.233000e-18	0	0.0
10257	3.162000e+04	1.088000e-18	0	0.0
10257	3.652000e+04	9.597000e-19	0	0.0
10257	4.217000e+04	8.463000e-19	0	0.0
10257	4.870000e+04	7.461000e-19	0	0.0
10257	5.623000e+04	6.576000e-19	0	0.0
10257	6.494000e+04	5.794000e-19	0	0.0
10257	7.499000e+04	5.103000e-19	0	0.0
10257	8.660000e+04	4.494000e-19	0	0.0
10257	1.000000e+05	3.956000e-19	0	0.0
