ID	X	Y	X_error	Y_error
10223	1.155000e+01	6.383000e-20	0	0.0
10223	1.241000e+01	5.157000e-18	0	0.0
10223	1.334000e+01	1.764000e-17	0	0.0
10223	1.433000e+01	3.538000e-17	0	0.0
10223	1.540000e+01	5.569000e-17	0	0.0
10223	1.655000e+01	7.641000e-17	0	0.0
10223	1.778000e+01	9.611000e-17	0	0.0
10223	1.911000e+01	1.141000e-16	0	0.0
10223	2.054000e+01	1.300000e-16	0	0.0
10223	2.371000e+01	1.559000e-16	0	0.0
10223	2.738000e+01	1.753000e-16	0	0.0
10223	3.162000e+01	1.896000e-16	0	0.0
10223	3.652000e+01	1.999000e-16	0	0.0
10223	4.217000e+01	2.065000e-16	0	0.0
10223	4.870000e+01	2.096000e-16	0	0.0
10223	5.623000e+01	2.094000e-16	0	0.0
10223	6.494000e+01	2.063000e-16	0	0.0
10223	7.499000e+01	2.006000e-16	0	0.0
10223	8.660000e+01	1.928000e-16	0	0.0
10223	1.000000e+02	1.834000e-16	0	0.0
10223	1.155000e+02	1.727000e-16	0	0.0
10223	1.334000e+02	1.614000e-16	0	0.0
10223	1.540000e+02	1.497000e-16	0	0.0
10223	1.778000e+02	1.380000e-16	0	0.0
10223	2.054000e+02	1.265000e-16	0	0.0
10223	2.371000e+02	1.155000e-16	0	0.0
10223	2.738000e+02	1.049000e-16	0	0.0
10223	3.162000e+02	9.494000e-17	0	0.0
10223	3.652000e+02	8.567000e-17	0	0.0
10223	4.217000e+02	7.708000e-17	0	0.0
10223	4.870000e+02	6.918000e-17	0	0.0
10223	5.623000e+02	6.196000e-17	0	0.0
10223	6.494000e+02	5.539000e-17	0	0.0
10223	7.499000e+02	4.943000e-17	0	0.0
10223	8.660000e+02	4.405000e-17	0	0.0
10223	1.000000e+03	3.920000e-17	0	0.0
10223	1.155000e+03	3.485000e-17	0	0.0
10223	1.334000e+03	3.095000e-17	0	0.0
10223	1.540000e+03	2.745000e-17	0	0.0
10223	1.778000e+03	2.433000e-17	0	0.0
10223	2.054000e+03	2.155000e-17	0	0.0
10223	2.371000e+03	1.908000e-17	0	0.0
10223	2.738000e+03	1.687000e-17	0	0.0
10223	3.162000e+03	1.492000e-17	0	0.0
10223	3.652000e+03	1.318000e-17	0	0.0
10223	4.217000e+03	1.164000e-17	0	0.0
10223	4.870000e+03	1.027000e-17	0	0.0
10223	5.623000e+03	9.062000e-18	0	0.0
10223	6.494000e+03	7.992000e-18	0	0.0
10223	7.499000e+03	7.045000e-18	0	0.0
10223	8.660000e+03	6.209000e-18	0	0.0
10223	1.000000e+04	5.470000e-18	0	0.0
10223	1.155000e+04	4.817000e-18	0	0.0
10223	1.334000e+04	4.241000e-18	0	0.0
10223	1.540000e+04	3.732000e-18	0	0.0
10223	1.778000e+04	3.284000e-18	0	0.0
10223	2.054000e+04	2.889000e-18	0	0.0
10223	2.371000e+04	2.540000e-18	0	0.0
10223	2.738000e+04	2.233000e-18	0	0.0
10223	3.162000e+04	1.963000e-18	0	0.0
10223	3.652000e+04	1.725000e-18	0	0.0
10223	4.217000e+04	1.516000e-18	0	0.0
10223	4.870000e+04	1.331000e-18	0	0.0
10223	5.623000e+04	1.169000e-18	0	0.0
10223	6.494000e+04	1.027000e-18	0	0.0
10223	7.499000e+04	9.013000e-19	0	0.0
10223	8.660000e+04	7.911000e-19	0	0.0
10223	1.000000e+05	6.942000e-19	0	0.0
