ID	X	Y	X_error	Y_error
10241	3.652000e+01	1.521000e-19	0	0.0
10241	3.924000e+01	5.385000e-19	0	0.0
10241	4.217000e+01	8.626000e-19	0	0.0
10241	4.532000e+01	1.156000e-18	0	0.0
10241	4.870000e+01	1.458000e-18	0	0.0
10241	5.233000e+01	1.790000e-18	0	0.0
10241	5.623000e+01	2.156000e-18	0	0.0
10241	6.494000e+01	2.941000e-18	0	0.0
10241	7.499000e+01	3.676000e-18	0	0.0
10241	8.660000e+01	4.236000e-18	0	0.0
10241	1.000000e+02	4.560000e-18	0	0.0
10241	1.155000e+02	4.651000e-18	0	0.0
10241	1.334000e+02	4.545000e-18	0	0.0
10241	1.540000e+02	4.296000e-18	0	0.0
10241	1.778000e+02	3.954000e-18	0	0.0
10241	2.054000e+02	3.566000e-18	0	0.0
10241	2.371000e+02	3.163000e-18	0	0.0
10241	2.738000e+02	2.771000e-18	0	0.0
10241	3.162000e+02	2.404000e-18	0	0.0
10241	3.652000e+02	2.070000e-18	0	0.0
10241	4.217000e+02	1.771000e-18	0	0.0
10241	4.870000e+02	1.509000e-18	0	0.0
10241	5.623000e+02	1.282000e-18	0	0.0
10241	6.494000e+02	1.086000e-18	0	0.0
10241	7.499000e+02	9.179000e-19	0	0.0
10241	8.660000e+02	7.751000e-19	0	0.0
10241	1.000000e+03	6.540000e-19	0	0.0
10241	1.155000e+03	5.514000e-19	0	0.0
10241	1.334000e+03	4.647000e-19	0	0.0
10241	1.540000e+03	3.916000e-19	0	0.0
10241	1.778000e+03	3.299000e-19	0	0.0
10241	2.054000e+03	2.779000e-19	0	0.0
10241	2.371000e+03	2.341000e-19	0	0.0
10241	2.738000e+03	1.972000e-19	0	0.0
10241	3.162000e+03	1.660000e-19	0	0.0
10241	3.652000e+03	1.398000e-19	0	0.0
10241	4.217000e+03	1.177000e-19	0	0.0
10241	4.870000e+03	9.905000e-20	0	0.0
10241	5.623000e+03	8.334000e-20	0	0.0
10241	6.494000e+03	7.010000e-20	0	0.0
10241	7.499000e+03	5.893000e-20	0	0.0
10241	8.660000e+03	4.953000e-20	0	0.0
10241	1.000000e+04	4.160000e-20	0	0.0
10241	1.155000e+04	3.492000e-20	0	0.0
10241	1.334000e+04	2.929000e-20	0	0.0
10241	1.540000e+04	2.455000e-20	0	0.0
10241	1.778000e+04	2.056000e-20	0	0.0
10241	2.054000e+04	1.720000e-20	0	0.0
10241	2.371000e+04	1.438000e-20	0	0.0
10241	2.738000e+04	1.201000e-20	0	0.0
10241	3.162000e+04	1.001000e-20	0	0.0
10241	3.652000e+04	8.339000e-21	0	0.0
10241	4.217000e+04	6.935000e-21	0	0.0
10241	4.870000e+04	5.759000e-21	0	0.0
10241	5.623000e+04	4.774000e-21	0	0.0
10241	6.494000e+04	3.950000e-21	0	0.0
10241	7.499000e+04	3.261000e-21	0	0.0
10241	8.660000e+04	2.686000e-21	0	0.0
10241	1.000000e+05	2.207000e-21	0	0.0
