ID	X	Y	X_error	Y_error
10424	2.750000e+01	2.759000e-20	0	0.0
10424	3.176000e+01	9.572000e-20	0	0.0
10424	3.667000e+01	2.022000e-19	0	0.0
10424	4.235000e+01	3.206000e-19	0	0.0
10424	4.890000e+01	4.391000e-19	0	0.0
10424	5.647000e+01	5.536000e-19	0	0.0
10424	6.521000e+01	6.579000e-19	0	0.0
10424	7.531000e+01	7.424000e-19	0	0.0
10424	8.696000e+01	7.966000e-19	0	0.0
10424	1.004000e+02	8.138000e-19	0	0.0
10424	1.160000e+02	7.942000e-19	0	0.0
10424	1.339000e+02	7.446000e-19	0	0.0
10424	1.546000e+02	6.753000e-19	0	0.0
10424	1.786000e+02	5.968000e-19	0	0.0
10424	2.062000e+02	5.175000e-19	0	0.0
10424	2.381000e+02	4.427000e-19	0	0.0
10424	2.750000e+02	3.752000e-19	0	0.0
10424	3.176000e+02	3.159000e-19	0	0.0
10424	3.667000e+02	2.649000e-19	0	0.0
10424	4.000000e+02	2.379000e-19	0	0.0
