ID	X	Y	X_error	Y_error
11639	4.300000e+00	0.000000e+00	0	0.0
11639	4.510000e+00	9.000000e-22	0	0.0
11639	4.750000e+00	1.870000e-21	0	0.0
11639	5.000000e+00	4.000000e-21	0	0.0
11639	5.210000e+00	6.600000e-21	0	0.0
11639	5.390000e+00	1.090000e-20	0	0.0
11639	5.560000e+00	1.650000e-20	0	0.0
11639	5.690000e+00	2.460000e-20	0	0.0
11639	5.836000e+00	3.790000e-20	0	0.0
11639	6.000000e+00	5.370000e-20	0	0.0
11639	6.100000e+00	7.570000e-20	0	0.0
11639	6.270000e+00	1.048000e-19	0	0.0
11639	6.360000e+00	1.140000e-19	0	0.0
11639	6.437000e+00	1.160000e-19	0	0.0
11639	6.536000e+00	1.154000e-19	0	0.0
11639	6.626000e+00	1.105000e-19	0	0.0
11639	6.770000e+00	9.500000e-20	0	0.0
11639	6.874000e+00	7.630000e-20	0	0.0
11639	7.020000e+00	6.235000e-20	0	0.0
11639	7.150000e+00	4.890000e-20	0	0.0
11639	7.320000e+00	3.760000e-20	0	0.0
11639	7.413000e+00	3.560000e-20	0	0.0
11639	7.490000e+00	3.450000e-20	0	0.0
11639	7.600000e+00	3.600000e-20	0	0.0
11639	7.730000e+00	4.170000e-20	0	0.0
11639	7.830000e+00	4.800000e-20	0	0.0
11639	8.020000e+00	6.700000e-20	0	0.0
11639	8.190000e+00	7.800000e-20	0	0.0
11639	8.310000e+00	8.200000e-20	0	0.0
11639	8.385000e+00	8.300000e-20	0	0.0
11639	8.530000e+00	8.100000e-20	0	0.0
11639	8.640000e+00	7.560000e-20	0	0.0
11639	8.850000e+00	5.700000e-20	0	0.0
11639	9.000000e+00	4.360000e-20	0	0.0
11639	9.230000e+00	3.040000e-20	0	0.0
11639	9.360000e+00	2.440000e-20	0	0.0
11639	9.490000e+00	2.010000e-20	0	0.0
11639	9.570000e+00	1.940000e-20	0	0.0
11639	9.654000e+00	2.020000e-20	0	0.0
11639	9.780000e+00	2.290000e-20	0	0.0
11639	1.001000e+01	3.580000e-20	0	0.0
11639	1.026000e+01	5.300000e-20	0	0.0
11639	1.052000e+01	6.686000e-20	0	0.0
11639	1.082500e+01	7.750000e-20	0	0.0
11639	1.100000e+01	8.235000e-20	0	0.0
11639	1.113000e+01	8.470000e-20	0	0.0
11639	1.130000e+01	8.300000e-20	0	0.0
11639	1.145000e+01	7.950000e-20	0	0.0
11639	1.160000e+01	6.990000e-20	0	0.0
11639	1.187000e+01	4.818000e-20	0	0.0
11639	1.200000e+01	4.020000e-20	0	0.0
11639	1.219000e+01	3.110000e-20	0	0.0
11639	1.247000e+01	1.840000e-20	0	0.0
