ID	X	Y	X_error	Y_error
11866	1.225000e+01	0.000000e+00	0	0.0
11866	1.300000e+01	9.000000e-19	0	0.0
11866	1.400000e+01	2.200000e-18	0	0.0
11866	1.500000e+01	3.300000e-18	0	0.0
11866	1.600000e+01	4.200000e-18	0	0.0
11866	1.700000e+01	5.000000e-18	0	0.0
11866	1.800000e+01	5.600000e-18	0	0.0
11866	1.900000e+01	6.000000e-18	0	0.0
11866	2.000000e+01	6.300000e-18	0	0.0
11866	2.100000e+01	6.400000e-18	0	0.0
11866	2.200000e+01	6.300000e-18	0	0.0
11866	2.300000e+01	6.200000e-18	0	0.0
11866	2.400000e+01	5.900000e-18	0	0.0
11866	2.500000e+01	5.500000e-18	0	0.0
11866	2.750000e+01	4.400000e-18	0	0.0
11866	3.000000e+01	3.500000e-18	0	0.0
11866	3.500000e+01	2.500000e-18	0	0.0
11866	4.000000e+01	2.000000e-18	0	0.0
11866	4.500000e+01	1.600000e-18	0	0.0
11866	5.000000e+01	1.400000e-18	0	0.0
