ID	X	Y	X_error	Y_error
11158	6.140000e+00	4.250000e-17	0	2.2e-18
11158	6.550000e+00	5.430000e-17	0	2.3e-18
11158	7.460000e+00	1.070000e-16	0	5.4e-18
11158	8.490000e+00	1.696000e-16	0	8.6e-18
11158	9.650000e+00	1.892000e-16	0	9.6e-18
11158	1.056000e+01	1.793000e-16	0	9.1e-18
11158	1.155000e+01	1.629000e-16	0	8.3e-18
11158	1.259000e+01	1.454000e-16	0	7.4e-18
11158	1.350000e+01	1.455000e-16	0	7.4e-18
11158	1.450000e+01	1.389000e-16	0	7.1e-18
11158	1.549000e+01	1.299000e-16	0	6.5e-18
11158	1.653000e+01	1.225000e-16	0	6.2e-18
11158	1.753000e+01	1.272000e-16	0	6.5e-18
11158	1.863000e+01	1.052000e-16	0	5.4e-18
11158	1.956000e+01	1.022000e-16	0	5.2e-18
11158	2.077000e+01	9.100000e-17	0	4.6e-18
11158	2.272000e+01	7.450000e-17	0	3.8e-18
11158	2.467000e+01	6.810000e-17	0	3.5e-18
11158	2.698000e+01	5.660000e-17	0	2.9e-18
11158	2.901000e+01	4.710000e-17	0	2.4e-18
11158	3.057000e+01	4.530000e-17	0	2.3e-18
11158	3.554000e+01	3.170000e-17	0	1.6e-18
11158	4.068000e+01	2.310000e-17	0	1.2e-18
11158	4.566000e+01	2.080000e-17	0	1.1e-18
11158	5.070000e+01	1.920000e-17	0	9e-19
11158	6.069000e+01	1.720000e-17	0	1e-19
11158	7.109000e+01	1.360000e-17	0	1e-19
