ID	X	Y	X_error	Y_error
10350	1.460000e+01	9.842000e-20	0	0.0
10350	1.686000e+01	3.502000e-19	0	0.0
10350	1.947000e+01	5.874000e-19	0	0.0
10350	2.248000e+01	9.095000e-19	0	0.0
10350	2.596000e+01	1.229000e-18	0	0.0
10350	2.998000e+01	1.552000e-18	0	0.0
10350	3.462000e+01	1.854000e-18	0	0.0
10350	3.998000e+01	2.108000e-18	0	0.0
10350	4.617000e+01	2.291000e-18	0	0.0
10350	5.332000e+01	2.394000e-18	0	0.0
10350	6.157000e+01	2.423000e-18	0	0.0
10350	7.110000e+01	2.393000e-18	0	0.0
10350	8.210000e+01	2.320000e-18	0	0.0
10350	9.481000e+01	2.222000e-18	0	0.0
10350	1.095000e+02	2.107000e-18	0	0.0
10350	1.264000e+02	1.982000e-18	0	0.0
10350	1.460000e+02	1.851000e-18	0	0.0
10350	1.686000e+02	1.714000e-18	0	0.0
10350	1.947000e+02	1.575000e-18	0	0.0
10350	2.248000e+02	1.435000e-18	0	0.0
10350	2.596000e+02	1.297000e-18	0	0.0
10350	2.998000e+02	1.165000e-18	0	0.0
10350	3.462000e+02	1.041000e-18	0	0.0
10350	3.998000e+02	9.252000e-19	0	0.0
10350	4.617000e+02	8.195000e-19	0	0.0
10350	5.332000e+02	7.239000e-19	0	0.0
10350	6.157000e+02	6.381000e-19	0	0.0
10350	7.110000e+02	5.616000e-19	0	0.0
10350	8.210000e+02	4.938000e-19	0	0.0
10350	9.481000e+02	4.338000e-19	0	0.0
10350	1.095000e+03	3.808000e-19	0	0.0
10350	1.264000e+03	3.342000e-19	0	0.0
10350	1.460000e+03	2.933000e-19	0	0.0
10350	1.686000e+03	2.573000e-19	0	0.0
10350	1.947000e+03	2.257000e-19	0	0.0
10350	2.248000e+03	1.980000e-19	0	0.0
10350	2.596000e+03	1.736000e-19	0	0.0
10350	2.998000e+03	1.523000e-19	0	0.0
10350	3.462000e+03	1.336000e-19	0	0.0
10350	3.998000e+03	1.172000e-19	0	0.0
10350	4.617000e+03	1.028000e-19	0	0.0
10350	5.000000e+03	9.558000e-20	0	0.0
