ID	X	Y	X_error	Y_error
11630	1.350000e+01	2.500000e-18	0	0.0
11630	1.500000e+01	1.260000e-17	0	0.0
11630	1.750000e+01	2.740000e-17	0	0.0
11630	2.000000e+01	4.280000e-17	0	0.0
11630	2.250000e+01	6.090000e-17	0	0.0
11630	2.500000e+01	7.610000e-17	0	0.0
11630	3.000000e+01	1.020000e-16	0	0.0
11630	3.500000e+01	1.260000e-16	0	0.0
11630	4.000000e+01	1.430000e-16	0	0.0
11630	4.500000e+01	1.590000e-16	0	0.0
11630	5.000000e+01	1.720000e-16	0	0.0
11630	6.000000e+01	1.880000e-16	0	0.0
11630	7.000000e+01	1.990000e-16	0	0.0
11630	8.000000e+01	2.090000e-16	0	0.0
11630	9.000000e+01	2.130000e-16	0	0.0
11630	1.000000e+02	2.160000e-16	0	0.0
11630	1.100000e+02	2.150000e-16	0	0.0
11630	1.250000e+02	2.130000e-16	0	0.0
11630	1.500000e+02	2.050000e-16	0	0.0
11630	1.750000e+02	1.990000e-16	0	0.0
11630	2.000000e+02	1.900000e-16	0	0.0
11630	2.500000e+02	1.730000e-16	0	0.0
11630	3.000000e+02	1.570000e-16	0	0.0
11630	4.000000e+02	1.340000e-16	0	0.0
11630	5.000000e+02	1.160000e-16	0	0.0
11630	6.000000e+02	1.020000e-16	0	0.0
11630	7.000000e+02	9.170000e-17	0	0.0
11630	8.000000e+02	8.300000e-17	0	0.0
11630	9.000000e+02	7.630000e-17	0	0.0
11630	1.000000e+03	7.050000e-17	0	0.0
