ID	X	Y	X_error	Y_error
10376	3.500000e+01	2.198000e-18	0	0.0
10376	4.042000e+01	5.350000e-18	0	0.0
10376	4.667000e+01	8.372000e-18	0	0.0
10376	5.390000e+01	1.082000e-17	0	0.0
10376	6.224000e+01	1.259000e-17	0	0.0
10376	7.187000e+01	1.371000e-17	0	0.0
10376	8.300000e+01	1.424000e-17	0	0.0
10376	9.584000e+01	1.423000e-17	0	0.0
10376	1.107000e+02	1.380000e-17	0	0.0
10376	1.278000e+02	1.303000e-17	0	0.0
10376	1.476000e+02	1.205000e-17	0	0.0
10376	1.704000e+02	1.094000e-17	0	0.0
10376	1.968000e+02	9.788000e-18	0	0.0
10376	2.273000e+02	8.652000e-18	0	0.0
10376	2.625000e+02	7.575000e-18	0	0.0
10376	3.031000e+02	6.582000e-18	0	0.0
10376	3.500000e+02	5.686000e-18	0	0.0
10376	4.042000e+02	4.890000e-18	0	0.0
10376	4.667000e+02	4.190000e-18	0	0.0
10376	5.390000e+02	3.582000e-18	0	0.0
10376	6.000000e+02	3.182000e-18	0	0.0
