ID	X	Y	X_error	Y_error
10029	3.082000e+01	1.880000e-20	0	0.0
10029	3.698000e+01	2.450000e-19	0	0.0
10029	3.852000e+01	4.420000e-19	0	0.0
10029	4.006000e+01	5.550000e-19	0	0.0
10029	4.160000e+01	7.250000e-19	0	0.0
10029	4.314000e+01	8.470000e-19	0	0.0
10029	4.468000e+01	9.880000e-19	0	0.0
10029	4.622000e+01	1.120000e-18	0	0.0
10029	4.622000e+01	1.240000e-18	0	0.0
10029	4.931000e+01	1.380000e-18	0	0.0
10029	5.085000e+01	1.520000e-18	0	0.0
10029	5.085000e+01	1.730000e-18	0	0.0
10029	5.239000e+01	1.890000e-18	0	0.0
10029	5.547000e+01	2.170000e-18	0	0.0
10029	5.855000e+01	2.430000e-18	0	0.0
10029	6.471000e+01	2.700000e-18	0	0.0
10029	6.626000e+01	2.910000e-18	0	0.0
10029	7.242000e+01	3.180000e-18	0	0.0
10029	7.858000e+01	3.350000e-18	0	0.0
10029	8.475000e+01	3.570000e-18	0	0.0
10029	9.553000e+01	3.880000e-18	0	0.0
10029	1.032400e+02	3.830000e-18	0	0.0
10029	1.155600e+02	4.100000e-18	0	0.0
10029	1.248100e+02	3.980000e-18	0	0.0
10029	1.355900e+02	3.980000e-18	0	0.0
10029	1.448400e+02	3.730000e-18	0	0.0
10029	1.540800e+02	3.490000e-18	0	0.0
10029	2.018500e+02	2.870000e-18	0	0.0
10029	2.542400e+02	2.280000e-18	0	0.0
10029	3.035400e+02	2.060000e-18	0	0.0
10029	3.559300e+02	1.800000e-18	0	0.0
10029	4.052400e+02	1.610000e-18	0	0.0
10029	4.545500e+02	1.380000e-18	0	0.0
10029	5.007700e+02	1.160000e-18	0	0.0
10029	5.485400e+02	1.190000e-18	0	0.0
10029	6.009200e+02	1.040000e-18	0	0.0
10029	6.502300e+02	9.880000e-19	0	0.0
10029	7.026200e+02	8.660000e-19	0	0.0
10029	7.519300e+02	7.530000e-19	0	0.0
10029	8.027700e+02	7.630000e-19	0	0.0
10029	8.520800e+02	6.120000e-19	0	0.0
10029	8.998500e+02	6.310000e-19	0	0.0
10029	9.537800e+02	5.180000e-19	0	0.0
