ID	X	Y	X_error	Y_error
10407	5.000000e+01	5.381000e-18	0	0.0
10407	5.774000e+01	5.767000e-18	0	0.0
10407	6.668000e+01	5.985000e-18	0	0.0
10407	7.700000e+01	6.026000e-18	0	0.0
10407	8.891000e+01	5.901000e-18	0	0.0
10407	1.027000e+02	5.637000e-18	0	0.0
10407	1.186000e+02	5.271000e-18	0	0.0
10407	1.369000e+02	4.843000e-18	0	0.0
10407	1.581000e+02	4.387000e-18	0	0.0
10407	1.826000e+02	3.930000e-18	0	0.0
10407	2.108000e+02	3.489000e-18	0	0.0
10407	2.435000e+02	3.078000e-18	0	0.0
10407	2.812000e+02	2.702000e-18	0	0.0
10407	3.247000e+02	2.364000e-18	0	0.0
10407	3.749000e+02	2.062000e-18	0	0.0
10407	4.330000e+02	1.795000e-18	0	0.0
10407	5.000000e+02	1.561000e-18	0	0.0
10407	5.774000e+02	1.356000e-18	0	0.0
10407	6.668000e+02	1.177000e-18	0	0.0
10407	7.700000e+02	1.021000e-18	0	0.0
10407	8.891000e+02	8.860000e-19	0	0.0
10407	1.027000e+03	7.685000e-19	0	0.0
10407	1.186000e+03	6.664000e-19	0	0.0
10407	1.369000e+03	5.779000e-19	0	0.0
10407	1.581000e+03	5.012000e-19	0	0.0
10407	1.826000e+03	4.347000e-19	0	0.0
10407	2.108000e+03	3.770000e-19	0	0.0
10407	2.435000e+03	3.269000e-19	0	0.0
10407	2.812000e+03	2.836000e-19	0	0.0
10407	3.247000e+03	2.460000e-19	0	0.0
10407	3.749000e+03	2.134000e-19	0	0.0
10407	4.330000e+03	1.851000e-19	0	0.0
10407	5.000000e+03	1.606000e-19	0	0.0
10407	5.774000e+03	1.393000e-19	0	0.0
10407	6.000000e+03	1.341000e-19	0	0.0
