ID	X	Y	X_error	Y_error
10107	1.000000e+01	0.000000e+00	0	0.0
10107	1.500000e+01	4.000000e-18	0	6e-19
10107	2.000000e+01	4.000000e-17	0	6e-18
10107	2.500000e+01	8.900000e-17	0	1.335e-17
10107	3.000000e+01	1.250000e-16	0	1.875e-17
10107	4.000000e+01	1.490000e-16	0	2.235e-17
10107	5.000000e+01	1.650000e-16	0	2.475e-17
10107	6.000000e+01	1.750000e-16	0	2.625e-17
10107	7.000000e+01	1.810000e-16	0	2.715e-17
10107	8.000000e+01	1.830000e-16	0	2.745e-17
10107	9.000000e+01	1.830000e-16	0	2.745e-17
10107	1.000000e+02	1.820000e-16	0	2.73e-17
10107	1.200000e+02	1.780000e-16	0	2.67e-17
10107	1.400000e+02	1.730000e-16	0	2.595e-17
10107	1.600000e+02	1.680000e-16	0	2.52e-17
10107	1.800000e+02	1.630000e-16	0	2.445e-17
10107	2.000000e+02	1.560000e-16	0	2.34e-17
10107	2.200000e+02	1.500000e-16	0	2.25e-17
10107	2.400000e+02	1.430000e-16	0	2.145e-17
10107	2.600000e+02	1.380000e-16	0	2.07e-17
10107	2.800000e+02	1.330000e-16	0	1.995e-17
10107	3.000000e+02	1.280000e-16	0	1.92e-17
10107	3.200000e+02	1.240000e-16	0	1.86e-17
10107	3.400000e+02	1.200000e-16	0	1.8e-17
10107	3.600000e+02	1.160000e-16	0	1.74e-17
10107	3.800000e+02	1.130000e-16	0	1.695e-17
10107	4.000000e+02	1.110000e-16	0	1.665e-17
10107	4.200000e+02	1.080000e-16	0	1.62e-17
10107	4.400000e+02	1.060000e-16	0	1.59e-17
10107	4.600000e+02	1.030000e-16	0	1.545e-17
10107	4.800000e+02	1.010000e-16	0	1.515e-17
10107	5.000000e+02	9.800000e-17	0	1.47e-17
10107	5.100000e+02	9.600000e-17	0	1.44e-17
