ID	X	Y	X_error	Y_error
11067	2.500000e+01	2.578000e-18	0	0.0
11067	2.887000e+01	6.005000e-18	0	0.0
11067	3.334000e+01	9.674000e-18	0	0.0
11067	3.850000e+01	1.356000e-17	0	0.0
11067	4.446000e+01	1.758000e-17	0	0.0
11067	5.134000e+01	2.158000e-17	0	0.0
11067	5.928000e+01	2.535000e-17	0	0.0
11067	6.846000e+01	2.866000e-17	0	0.0
11067	7.906000e+01	3.128000e-17	0	0.0
11067	9.129000e+01	3.303000e-17	0	0.0
11067	1.054000e+02	3.384000e-17	0	0.0
11067	1.217000e+02	3.373000e-17	0	0.0
11067	1.406000e+02	3.280000e-17	0	0.0
11067	1.623000e+02	3.124000e-17	0	0.0
11067	1.875000e+02	2.924000e-17	0	0.0
11067	2.165000e+02	2.698000e-17	0	0.0
11067	2.500000e+02	2.462000e-17	0	0.0
11067	2.887000e+02	2.227000e-17	0	0.0
11067	3.334000e+02	2.001000e-17	0	0.0
11067	3.850000e+02	1.788000e-17	0	0.0
11067	4.446000e+02	1.592000e-17	0	0.0
11067	5.134000e+02	1.413000e-17	0	0.0
11067	5.928000e+02	1.252000e-17	0	0.0
11067	6.000000e+02	1.239000e-17	0	0.0
