ID	X	Y	X_error	Y_error
10043	2.000000e+00	2.200000e-20	0	0.0
10043	2.250000e+00	7.500000e-20	0	0.0
10043	2.500000e+00	1.490000e-19	0	0.0
10043	2.750000e+00	1.620000e-19	0	0.0
10043	3.000000e+00	9.800000e-20	0	0.0
10043	3.500000e+00	1.710000e-19	0	0.0
10043	4.000000e+00	8.560000e-19	0	0.0
10043	4.500000e+00	2.690000e-18	0	0.0
10043	5.000000e+00	4.630000e-18	0	0.0
10043	5.500000e+00	4.390000e-18	0	0.0
10043	6.000000e+00	2.780000e-18	0	0.0
10043	6.500000e+00	1.370000e-18	0	0.0
10043	7.000000e+00	7.490000e-19	0	0.0
10043	7.500000e+00	6.150000e-19	0	0.0
10043	8.000000e+00	9.770000e-19	0	0.0
10043	8.500000e+00	1.420000e-18	0	0.0
10043	9.000000e+00	1.570000e-18	0	0.0
10043	9.500000e+00	1.390000e-18	0	0.0
10043	1.000000e+01	1.130000e-18	0	0.0
10043	1.025000e+01	1.140000e-18	0	0.0
10043	1.050000e+01	1.310000e-18	0	0.0
10043	1.100000e+01	2.100000e-18	0	0.0
10043	1.150000e+01	2.350000e-18	0	0.0
10043	1.200000e+01	1.950000e-18	0	0.0
10043	1.250000e+01	1.220000e-18	0	0.0
10043	1.300000e+01	6.290000e-19	0	0.0
10043	1.350000e+01	4.000000e-19	0	0.0
10043	1.400000e+01	3.400000e-19	0	0.0
10043	1.450000e+01	3.100000e-19	0	0.0
10043	1.500000e+01	3.000000e-19	0	0.0
