ID	X	Y	X_error	Y_error
11257	1.550000e+01	4.000000e-19	0	0.0
11257	1.600000e+01	3.400000e-18	0	0.0
11257	1.650000e+01	6.500000e-18	0	0.0
11257	1.700000e+01	9.600000e-18	0	0.0
11257	1.750000e+01	1.270000e-17	0	0.0
11257	1.800000e+01	1.570000e-17	0	0.0
11257	1.850000e+01	1.880000e-17	0	0.0
11257	1.900000e+01	2.180000e-17	0	0.0
11257	1.950000e+01	2.470000e-17	0	0.0
11257	2.000000e+01	2.760000e-17	0	0.0
11257	2.050000e+01	3.040000e-17	0	0.0
11257	2.100000e+01	3.310000e-17	0	0.0
11257	2.150000e+01	3.580000e-17	0	0.0
11257	2.200000e+01	3.830000e-17	0	0.0
11257	2.250000e+01	4.080000e-17	0	0.0
11257	2.300000e+01	4.320000e-17	0	0.0
11257	2.350000e+01	4.560000e-17	0	0.0
11257	2.400000e+01	4.780000e-17	0	0.0
11257	2.600000e+01	5.610000e-17	0	0.0
11257	2.800000e+01	6.320000e-17	0	0.0
11257	3.000000e+01	6.930000e-17	0	0.0
11257	3.200000e+01	7.460000e-17	0	0.0
11257	3.400000e+01	7.920000e-17	0	0.0
11257	3.600000e+01	8.300000e-17	0	0.0
11257	3.800000e+01	8.640000e-17	0	0.0
11257	4.000000e+01	8.920000e-17	0	0.0
11257	4.500000e+01	9.460000e-17	0	0.0
11257	5.000000e+01	9.810000e-17	0	0.0
11257	5.500000e+01	1.003000e-16	0	0.0
11257	6.000000e+01	1.015000e-16	0	0.0
11257	6.500000e+01	1.021000e-16	0	0.0
11257	7.000000e+01	1.021000e-16	0	0.0
11257	7.500000e+01	1.017000e-16	0	0.0
11257	8.000000e+01	1.010000e-16	0	0.0
11257	8.500000e+01	1.002000e-16	0	0.0
11257	9.000000e+01	9.920000e-17	0	0.0
11257	9.500000e+01	9.810000e-17	0	0.0
11257	1.000000e+02	9.690000e-17	0	0.0
11257	1.050000e+02	9.570000e-17	0	0.0
11257	1.100000e+02	9.440000e-17	0	0.0
11257	1.150000e+02	9.310000e-17	0	0.0
11257	1.200000e+02	9.180000e-17	0	0.0
11257	1.250000e+02	9.050000e-17	0	0.0
11257	1.300000e+02	8.920000e-17	0	0.0
11257	1.350000e+02	8.800000e-17	0	0.0
11257	1.400000e+02	8.670000e-17	0	0.0
11257	1.450000e+02	8.550000e-17	0	0.0
11257	1.500000e+02	8.420000e-17	0	0.0
11257	1.600000e+02	8.190000e-17	0	0.0
11257	1.700000e+02	7.960000e-17	0	0.0
11257	1.800000e+02	7.750000e-17	0	0.0
11257	1.900000e+02	7.540000e-17	0	0.0
11257	2.000000e+02	7.340000e-17	0	0.0
11257	2.100000e+02	7.160000e-17	0	0.0
11257	2.200000e+02	6.980000e-17	0	0.0
11257	2.300000e+02	6.810000e-17	0	0.0
11257	2.400000e+02	6.650000e-17	0	0.0
11257	2.500000e+02	6.490000e-17	0	0.0
11257	3.000000e+02	5.820000e-17	0	0.0
11257	3.500000e+02	5.270000e-17	0	0.0
11257	4.000000e+02	4.830000e-17	0	0.0
11257	4.500000e+02	4.450000e-17	0	0.0
11257	5.000000e+02	4.140000e-17	0	0.0
11257	5.500000e+02	3.860000e-17	0	0.0
11257	6.000000e+02	3.630000e-17	0	0.0
11257	6.500000e+02	3.420000e-17	0	0.0
11257	7.000000e+02	3.230000e-17	0	0.0
11257	7.500000e+02	3.070000e-17	0	0.0
11257	8.000000e+02	2.920000e-17	0	0.0
11257	8.500000e+02	2.790000e-17	0	0.0
11257	9.000000e+02	2.670000e-17	0	0.0
11257	9.500000e+02	2.560000e-17	0	0.0
11257	1.000000e+03	2.460000e-17	0	0.0
