ID	X	Y	X_error	Y_error
10253	1.540000e+01	1.611000e-18	0	0.0
10253	1.655000e+01	6.518000e-18	0	0.0
10253	1.778000e+01	1.205000e-17	0	0.0
10253	1.911000e+01	1.715000e-17	0	0.0
10253	2.054000e+01	2.152000e-17	0	0.0
10253	2.207000e+01	2.517000e-17	0	0.0
10253	2.371000e+01	2.820000e-17	0	0.0
10253	2.738000e+01	3.286000e-17	0	0.0
10253	3.162000e+01	3.623000e-17	0	0.0
10253	3.652000e+01	3.868000e-17	0	0.0
10253	4.217000e+01	4.043000e-17	0	0.0
10253	4.870000e+01	4.160000e-17	0	0.0
10253	5.623000e+01	4.228000e-17	0	0.0
10253	6.494000e+01	4.257000e-17	0	0.0
10253	7.499000e+01	4.251000e-17	0	0.0
10253	8.660000e+01	4.216000e-17	0	0.0
10253	1.000000e+02	4.155000e-17	0	0.0
10253	1.155000e+02	4.070000e-17	0	0.0
10253	1.334000e+02	3.964000e-17	0	0.0
10253	1.540000e+02	3.840000e-17	0	0.0
10253	1.778000e+02	3.699000e-17	0	0.0
10253	2.054000e+02	3.545000e-17	0	0.0
10253	2.371000e+02	3.379000e-17	0	0.0
10253	2.738000e+02	3.206000e-17	0	0.0
10253	3.162000e+02	3.028000e-17	0	0.0
10253	3.652000e+02	2.847000e-17	0	0.0
10253	4.217000e+02	2.666000e-17	0	0.0
10253	4.870000e+02	2.486000e-17	0	0.0
10253	5.623000e+02	2.310000e-17	0	0.0
10253	6.494000e+02	2.140000e-17	0	0.0
10253	7.499000e+02	1.975000e-17	0	0.0
10253	8.660000e+02	1.818000e-17	0	0.0
10253	1.000000e+03	1.668000e-17	0	0.0
10253	1.155000e+03	1.527000e-17	0	0.0
10253	1.334000e+03	1.394000e-17	0	0.0
10253	1.540000e+03	1.270000e-17	0	0.0
10253	1.778000e+03	1.155000e-17	0	0.0
10253	2.054000e+03	1.048000e-17	0	0.0
10253	2.371000e+03	9.491000e-18	0	0.0
10253	2.738000e+03	8.580000e-18	0	0.0
10253	3.162000e+03	7.745000e-18	0	0.0
10253	3.652000e+03	6.980000e-18	0	0.0
10253	4.217000e+03	6.282000e-18	0	0.0
10253	4.870000e+03	5.646000e-18	0	0.0
10253	5.623000e+03	5.069000e-18	0	0.0
10253	6.494000e+03	4.544000e-18	0	0.0
10253	7.499000e+03	4.070000e-18	0	0.0
10253	8.660000e+03	3.641000e-18	0	0.0
10253	1.000000e+04	3.255000e-18	0	0.0
10253	1.155000e+04	2.906000e-18	0	0.0
10253	1.334000e+04	2.593000e-18	0	0.0
10253	1.540000e+04	2.311000e-18	0	0.0
10253	1.778000e+04	2.059000e-18	0	0.0
10253	2.054000e+04	1.832000e-18	0	0.0
10253	2.371000e+04	1.629000e-18	0	0.0
10253	2.738000e+04	1.448000e-18	0	0.0
10253	3.162000e+04	1.286000e-18	0	0.0
10253	3.652000e+04	1.142000e-18	0	0.0
10253	4.217000e+04	1.013000e-18	0	0.0
10253	4.870000e+04	8.981000e-19	0	0.0
10253	5.623000e+04	7.959000e-19	0	0.0
10253	6.494000e+04	7.049000e-19	0	0.0
10253	7.499000e+04	6.240000e-19	0	0.0
10253	8.660000e+04	5.522000e-19	0	0.0
10253	1.000000e+05	4.883000e-19	0	0.0
