ID	X	Y	X_error	Y_error
10105	1.000000e+01	0.000000e+00	0	0.0
10105	1.500000e+01	5.000000e-18	0	7.5e-19
10105	2.000000e+01	4.100000e-17	0	6.15e-18
10105	2.500000e+01	9.000000e-17	0	1.35e-17
10105	3.000000e+01	1.500000e-16	0	2.25e-17
10105	3.500000e+01	1.920000e-16	0	2.88e-17
10105	4.000000e+01	2.180000e-16	0	3.27e-17
10105	5.000000e+01	2.660000e-16	0	3.99e-17
10105	6.000000e+01	2.930000e-16	0	4.395e-17
10105	7.000000e+01	3.100000e-16	0	4.65e-17
10105	8.000000e+01	3.190000e-16	0	4.785e-17
10105	9.000000e+01	3.230000e-16	0	4.845e-17
10105	1.000000e+02	3.270000e-16	0	4.905e-17
10105	1.200000e+02	3.270000e-16	0	4.905e-17
10105	1.400000e+02	3.240000e-16	0	4.86e-17
10105	1.600000e+02	3.170000e-16	0	4.755e-17
10105	1.800000e+02	3.080000e-16	0	4.62e-17
10105	2.000000e+02	2.990000e-16	0	4.485e-17
10105	2.200000e+02	2.890000e-16	0	4.335e-17
10105	2.400000e+02	2.800000e-16	0	4.2e-17
10105	2.600000e+02	2.740000e-16	0	4.11e-17
10105	2.800000e+02	2.680000e-16	0	4.02e-17
10105	3.000000e+02	2.610000e-16	0	3.915e-17
10105	3.200000e+02	2.550000e-16	0	3.825e-17
10105	3.400000e+02	2.500000e-16	0	3.75e-17
10105	3.600000e+02	2.440000e-16	0	3.66e-17
10105	3.800000e+02	2.400000e-16	0	3.6e-17
10105	4.000000e+02	2.340000e-16	0	3.51e-17
10105	4.200000e+02	2.300000e-16	0	3.45e-17
10105	4.400000e+02	2.250000e-16	0	3.375e-17
10105	4.600000e+02	2.210000e-16	0	3.315e-17
10105	4.800000e+02	2.160000e-16	0	3.24e-17
10105	5.000000e+02	2.110000e-16	0	3.165e-17
10105	5.100000e+02	2.110000e-16	0	3.165e-17
