ID	X	Y	X_error	Y_error
11082	2.500000e+01	4.828000e-20	0	0.0
11082	2.887000e+01	1.067000e-19	0	0.0
11082	3.334000e+01	1.815000e-19	0	0.0
11082	3.850000e+01	2.717000e-19	0	0.0
11082	4.446000e+01	3.742000e-19	0	0.0
11082	5.134000e+01	4.837000e-19	0	0.0
11082	5.928000e+01	5.917000e-19	0	0.0
11082	6.846000e+01	6.881000e-19	0	0.0
11082	7.906000e+01	7.631000e-19	0	0.0
11082	9.129000e+01	8.100000e-19	0	0.0
11082	1.054000e+02	8.270000e-19	0	0.0
11082	1.217000e+02	8.166000e-19	0	0.0
11082	1.406000e+02	7.846000e-19	0	0.0
11082	1.623000e+02	7.378000e-19	0	0.0
11082	1.875000e+02	6.826000e-19	0	0.0
11082	2.165000e+02	6.238000e-19	0	0.0
11082	2.500000e+02	5.651000e-19	0	0.0
11082	2.887000e+02	5.087000e-19	0	0.0
11082	3.334000e+02	4.559000e-19	0	0.0
11082	3.850000e+02	4.073000e-19	0	0.0
11082	4.446000e+02	3.632000e-19	0	0.0
11082	5.134000e+02	3.233000e-19	0	0.0
11082	5.928000e+02	2.876000e-19	0	0.0
11082	6.846000e+02	2.557000e-19	0	0.0
11082	7.906000e+02	2.272000e-19	0	0.0
11082	9.129000e+02	2.019000e-19	0	0.0
11082	1.054000e+03	1.794000e-19	0	0.0
11082	1.217000e+03	1.594000e-19	0	0.0
11082	1.406000e+03	1.416000e-19	0	0.0
11082	1.623000e+03	1.259000e-19	0	0.0
11082	1.875000e+03	1.118000e-19	0	0.0
11082	2.165000e+03	9.940000e-20	0	0.0
11082	2.500000e+03	8.835000e-20	0	0.0
11082	2.887000e+03	7.854000e-20	0	0.0
11082	3.334000e+03	6.982000e-20	0	0.0
11082	3.850000e+03	6.207000e-20	0	0.0
11082	4.000000e+03	6.016000e-20	0	0.0
