ID	X	Y	X_error	Y_error
11990	2.001000e-01	1.028000e-19	0	0.0
11990	3.008000e-01	1.687000e-16	0	0.0
11990	4.976000e-01	3.283000e-16	0	0.0
11990	6.990000e-01	2.013000e-16	0	0.0
11990	1.002000e+00	8.789000e-17	0	0.0
11990	2.005000e+00	5.245000e-17	0	0.0
11990	2.995000e+00	4.769000e-17	0	0.0
11990	5.021000e+00	6.008000e-17	0	0.0
11990	6.074000e+00	7.072000e-17	0	0.0
11990	6.959000e+00	7.267000e-17	0	0.0
11990	8.418000e+00	6.608000e-17	0	0.0
11990	9.977000e+00	5.317000e-17	0	0.0
11990	1.500000e+01	7.467000e-17	0	0.0
11990	1.983000e+01	1.534000e-16	0	0.0
11990	2.481000e+01	2.154000e-16	0	0.0
11990	3.022000e+01	2.866000e-16	0	0.0
11990	3.940000e+01	3.152000e-16	0	0.0
11990	5.242000e+01	3.373000e-16	0	0.0
11990	7.216000e+01	3.283000e-16	0	0.0
11990	1.000000e+02	3.109000e-16	0	0.0
