ID	X	Y	X_error	Y_error
10287	2.738000e+01	4.530000e-19	0	0.0
10287	2.943000e+01	2.494000e-18	0	0.0
10287	3.162000e+01	4.285000e-18	0	0.0
10287	3.398000e+01	5.774000e-18	0	0.0
10287	3.652000e+01	7.048000e-18	0	0.0
10287	3.924000e+01	8.200000e-18	0	0.0
10287	4.217000e+01	9.294000e-18	0	0.0
10287	4.870000e+01	1.138000e-17	0	0.0
10287	5.623000e+01	1.323000e-17	0	0.0
10287	6.494000e+01	1.467000e-17	0	0.0
10287	7.499000e+01	1.555000e-17	0	0.0
10287	8.660000e+01	1.586000e-17	0	0.0
10287	1.000000e+02	1.567000e-17	0	0.0
10287	1.155000e+02	1.509000e-17	0	0.0
10287	1.334000e+02	1.422000e-17	0	0.0
10287	1.540000e+02	1.318000e-17	0	0.0
10287	1.778000e+02	1.206000e-17	0	0.0
10287	2.054000e+02	1.092000e-17	0	0.0
10287	2.371000e+02	9.811000e-18	0	0.0
10287	2.738000e+02	8.758000e-18	0	0.0
10287	3.162000e+02	7.781000e-18	0	0.0
10287	3.652000e+02	6.888000e-18	0	0.0
10287	4.217000e+02	6.079000e-18	0	0.0
10287	4.870000e+02	5.354000e-18	0	0.0
10287	5.623000e+02	4.708000e-18	0	0.0
10287	6.494000e+02	4.134000e-18	0	0.0
10287	7.499000e+02	3.627000e-18	0	0.0
10287	8.660000e+02	3.180000e-18	0	0.0
10287	1.000000e+03	2.787000e-18	0	0.0
10287	1.155000e+03	2.441000e-18	0	0.0
10287	1.334000e+03	2.137000e-18	0	0.0
10287	1.540000e+03	1.871000e-18	0	0.0
10287	1.778000e+03	1.637000e-18	0	0.0
10287	2.054000e+03	1.433000e-18	0	0.0
10287	2.371000e+03	1.254000e-18	0	0.0
10287	2.738000e+03	1.097000e-18	0	0.0
10287	3.162000e+03	9.594000e-19	0	0.0
10287	3.652000e+03	8.391000e-19	0	0.0
10287	4.217000e+03	7.339000e-19	0	0.0
10287	4.870000e+03	6.418000e-19	0	0.0
10287	5.623000e+03	5.612000e-19	0	0.0
10287	6.494000e+03	4.907000e-19	0	0.0
10287	7.499000e+03	4.290000e-19	0	0.0
10287	8.660000e+03	3.750000e-19	0	0.0
10287	1.000000e+04	3.278000e-19	0	0.0
10287	1.155000e+04	2.866000e-19	0	0.0
10287	1.334000e+04	2.505000e-19	0	0.0
10287	1.540000e+04	2.189000e-19	0	0.0
10287	1.778000e+04	1.913000e-19	0	0.0
10287	2.054000e+04	1.671000e-19	0	0.0
10287	2.371000e+04	1.460000e-19	0	0.0
10287	2.738000e+04	1.276000e-19	0	0.0
10287	3.162000e+04	1.115000e-19	0	0.0
10287	3.652000e+04	9.738000e-20	0	0.0
10287	4.217000e+04	8.506000e-20	0	0.0
10287	4.870000e+04	7.429000e-20	0	0.0
10287	5.623000e+04	6.488000e-20	0	0.0
10287	6.494000e+04	5.666000e-20	0	0.0
10287	7.499000e+04	4.948000e-20	0	0.0
10287	8.660000e+04	4.321000e-20	0	0.0
10287	1.000000e+05	3.773000e-20	0	0.0
