ID	X	Y	X_error	Y_error
11863	8.900000e+00	1.000000e-20	0	0.0
11863	9.000000e+00	2.000000e-19	0	0.0
11863	9.500000e+00	2.400000e-18	0	0.0
11863	1.000000e+01	4.300000e-18	0	0.0
11863	1.050000e+01	6.100000e-18	0	0.0
11863	1.100000e+01	7.600000e-18	0	0.0
11863	1.150000e+01	8.800000e-18	0	0.0
11863	1.200000e+01	9.600000e-18	0	0.0
11863	1.250000e+01	1.020000e-17	0	0.0
11863	1.300000e+01	1.050000e-17	0	0.0
11863	1.350000e+01	1.050000e-17	0	0.0
11863	1.400000e+01	1.030000e-17	0	0.0
11863	1.450000e+01	9.900000e-18	0	0.0
11863	1.500000e+01	9.300000e-18	0	0.0
11863	1.550000e+01	8.600000e-18	0	0.0
11863	1.600000e+01	7.800000e-18	0	0.0
11863	1.700000e+01	6.200000e-18	0	0.0
11863	1.800000e+01	4.900000e-18	0	0.0
11863	1.900000e+01	4.400000e-18	0	0.0
11863	2.000000e+01	4.000000e-18	0	0.0
11863	2.500000e+01	2.600000e-18	0	0.0
11863	3.000000e+01	1.800000e-18	0	0.0
11863	3.500000e+01	1.300000e-18	0	0.0
11863	4.000000e+01	1.000000e-18	0	0.0
11863	4.500000e+01	8.000000e-19	0	0.0
11863	5.000000e+01	6.000000e-19	0	0.0
