ID	X	Y	X_error	Y_error
13281	6.212000e+00	5.085000e-03	0	0.0
13281	6.313000e+00	1.331000e-01	0	0.0
13281	6.442000e+00	2.427000e-01	0	0.0
13281	6.571000e+00	2.640000e-01	0	0.0
13281	6.829000e+00	2.380000e-01	0	0.0
13281	7.020000e+00	2.444000e-01	0	0.0
13281	7.240000e+00	2.405000e-01	0	0.0
13281	7.459000e+00	2.531000e-01	0	0.0
13281	7.843000e+00	2.610000e-01	0	0.0
13281	8.776000e+00	3.401000e-01	0	0.0
13281	9.215000e+00	3.590000e-01	0	0.0
13281	9.544000e+00	3.574000e-01	0	0.0
13281	1.004000e+01	3.685000e-01	0	0.0
13281	1.048000e+01	3.638000e-01	0	0.0
13281	1.092000e+01	3.701000e-01	0	0.0
13281	1.163000e+01	4.041000e-01	0	0.0
13281	1.212000e+01	4.238000e-01	0	0.0
13281	1.289000e+01	4.349000e-01	0	0.0
13281	1.443000e+01	4.341000e-01	0	0.0
13281	1.629000e+01	4.294000e-01	0	0.0
13281	1.838000e+01	4.207000e-01	0	0.0
13281	2.096000e+01	4.088000e-01	0	0.0
13281	2.358000e+01	3.936000e-01	0	0.0
13281	2.605000e+01	3.783000e-01	0	0.0
13281	2.873000e+01	3.600000e-01	0	0.0
13281	3.134000e+01	3.417000e-01	0	0.0
13281	3.395000e+01	3.234000e-01	0	0.0
13281	3.685000e+01	3.031000e-01	0	0.0
13281	3.939000e+01	2.868000e-01	0	0.0
13281	4.221000e+01	2.695000e-01	0	0.0
13281	4.489000e+01	2.542000e-01	0	0.0
13281	4.800000e+01	2.400000e-01	0	0.0
13281	5.068000e+01	2.278000e-01	0	0.0
13281	5.365000e+01	2.166000e-01	0	0.0
13281	5.647000e+01	2.054000e-01	0	0.0
13281	5.944000e+01	1.953000e-01	0	0.0
