ID	X	Y	X_error	Y_error
10380	4.000000e+01	1.006000e-18	0	0.0
10380	4.619000e+01	2.502000e-18	0	0.0
10380	5.334000e+01	3.793000e-18	0	0.0
10380	6.160000e+01	4.800000e-18	0	0.0
10380	7.113000e+01	5.576000e-18	0	0.0
10380	8.214000e+01	6.123000e-18	0	0.0
10380	9.485000e+01	6.418000e-18	0	0.0
10380	1.095000e+02	6.450000e-18	0	0.0
10380	1.265000e+02	6.234000e-18	0	0.0
10380	1.461000e+02	5.816000e-18	0	0.0
10380	1.687000e+02	5.262000e-18	0	0.0
10380	1.948000e+02	4.642000e-18	0	0.0
10380	2.249000e+02	4.013000e-18	0	0.0
10380	2.598000e+02	3.416000e-18	0	0.0
10380	3.000000e+02	2.874000e-18	0	0.0
10380	3.464000e+02	2.399000e-18	0	0.0
10380	4.000000e+02	1.990000e-18	0	0.0
10380	4.619000e+02	1.645000e-18	0	0.0
10380	5.334000e+02	1.356000e-18	0	0.0
10380	6.000000e+02	1.156000e-18	0	0.0
