ID	X	Y	X_error	Y_error
10268	1.540000e+01	9.295000e-20	0	0.0
10268	1.655000e+01	1.392000e-18	0	0.0
10268	1.778000e+01	2.963000e-18	0	0.0
10268	1.911000e+01	4.495000e-18	0	0.0
10268	2.054000e+01	5.894000e-18	0	0.0
10268	2.207000e+01	7.151000e-18	0	0.0
10268	2.371000e+01	8.284000e-18	0	0.0
10268	2.738000e+01	1.025000e-17	0	0.0
10268	3.162000e+01	1.187000e-17	0	0.0
10268	3.652000e+01	1.316000e-17	0	0.0
10268	4.217000e+01	1.414000e-17	0	0.0
10268	4.870000e+01	1.481000e-17	0	0.0
10268	5.623000e+01	1.521000e-17	0	0.0
10268	6.494000e+01	1.539000e-17	0	0.0
10268	7.499000e+01	1.538000e-17	0	0.0
10268	8.660000e+01	1.522000e-17	0	0.0
10268	1.000000e+02	1.493000e-17	0	0.0
10268	1.155000e+02	1.454000e-17	0	0.0
10268	1.334000e+02	1.407000e-17	0	0.0
10268	1.540000e+02	1.353000e-17	0	0.0
10268	1.778000e+02	1.295000e-17	0	0.0
10268	2.054000e+02	1.233000e-17	0	0.0
10268	2.371000e+02	1.168000e-17	0	0.0
10268	2.738000e+02	1.101000e-17	0	0.0
10268	3.162000e+02	1.034000e-17	0	0.0
10268	3.652000e+02	9.674000e-18	0	0.0
10268	4.217000e+02	9.014000e-18	0	0.0
10268	4.870000e+02	8.370000e-18	0	0.0
10268	5.623000e+02	7.746000e-18	0	0.0
10268	6.494000e+02	7.147000e-18	0	0.0
10268	7.499000e+02	6.574000e-18	0	0.0
10268	8.660000e+02	6.031000e-18	0	0.0
10268	1.000000e+03	5.519000e-18	0	0.0
10268	1.155000e+03	5.039000e-18	0	0.0
10268	1.334000e+03	4.589000e-18	0	0.0
10268	1.540000e+03	4.172000e-18	0	0.0
10268	1.778000e+03	3.785000e-18	0	0.0
10268	2.054000e+03	3.427000e-18	0	0.0
10268	2.371000e+03	3.098000e-18	0	0.0
10268	2.738000e+03	2.796000e-18	0	0.0
10268	3.162000e+03	2.520000e-18	0	0.0
10268	3.652000e+03	2.268000e-18	0	0.0
10268	4.217000e+03	2.038000e-18	0	0.0
10268	4.870000e+03	1.830000e-18	0	0.0
10268	5.623000e+03	1.640000e-18	0	0.0
10268	6.494000e+03	1.469000e-18	0	0.0
10268	7.499000e+03	1.314000e-18	0	0.0
10268	8.660000e+03	1.175000e-18	0	0.0
10268	1.000000e+04	1.049000e-18	0	0.0
10268	1.155000e+04	9.358000e-19	0	0.0
10268	1.334000e+04	8.341000e-19	0	0.0
10268	1.540000e+04	7.430000e-19	0	0.0
10268	1.778000e+04	6.612000e-19	0	0.0
10268	2.054000e+04	5.881000e-19	0	0.0
10268	2.371000e+04	5.227000e-19	0	0.0
10268	2.738000e+04	4.643000e-19	0	0.0
10268	3.162000e+04	4.121000e-19	0	0.0
10268	3.652000e+04	3.656000e-19	0	0.0
10268	4.217000e+04	3.241000e-19	0	0.0
10268	4.870000e+04	2.872000e-19	0	0.0
10268	5.623000e+04	2.544000e-19	0	0.0
10268	6.494000e+04	2.252000e-19	0	0.0
10268	7.499000e+04	1.993000e-19	0	0.0
10268	8.660000e+04	1.763000e-19	0	0.0
10268	1.000000e+05	1.558000e-19	0	0.0
