ID	X	Y	X_error	Y_error
10037	1.000000e-04	7.617000e-13	0	0.0
10037	2.000000e-04	5.283000e-13	0	0.0
10037	3.000000e-04	4.284000e-13	0	0.0
10037	4.000000e-04	3.692000e-13	0	0.0
10037	5.000000e-04	3.280000e-13	0	0.0
10037	6.000000e-04	2.968000e-13	0	0.0
10037	7.000000e-04	2.724000e-13	0	0.0
10037	8.000000e-04	2.529000e-13	0	0.0
10037	9.000000e-04	2.369000e-13	0	0.0
10037	1.000000e-03	2.237000e-13	0	0.0
10037	2.000000e-03	1.511000e-13	0	0.0
10037	3.000000e-03	1.202000e-13	0	0.0
10037	4.000000e-03	9.930000e-14	0	0.0
10037	5.000000e-03	8.590000e-14	0	0.0
10037	6.000000e-03	7.600000e-14	0	0.0
10037	7.000000e-03	6.830000e-14	0	0.0
10037	8.000000e-03	6.210000e-14	0	0.0
10037	9.000000e-03	5.690000e-14	0	0.0
10037	1.000000e-02	5.260000e-14	0	0.0
10037	1.500000e-02	3.830000e-14	0	0.0
10037	2.000000e-02	3.040000e-14	0	0.0
10037	2.500000e-02	2.570000e-14	0	0.0
10037	3.000000e-02	2.210000e-14	0	0.0
10037	3.500000e-02	1.900000e-14	0	0.0
10037	4.000000e-02	1.710000e-14	0	0.0
10037	4.500000e-02	1.490000e-14	0	0.0
10037	5.000000e-02	1.320000e-14	0	0.0
10037	6.000000e-02	1.090000e-14	0	0.0
10037	7.000000e-02	9.270000e-15	0	0.0
10037	8.000000e-02	8.290000e-15	0	0.0
10037	9.000000e-02	7.430000e-15	0	0.0
10037	1.000000e-01	4.950000e-15	0	0.0
10037	1.200000e-01	3.080000e-15	0	0.0
10037	1.400000e-01	1.780000e-15	0	0.0
10037	1.500000e-01	1.420000e-15	0	0.0
10037	1.600000e-01	1.050000e-15	0	0.0
10037	1.800000e-01	5.850000e-16	0	0.0
10037	2.000000e-01	2.860000e-16	0	0.0
10037	2.200000e-01	1.240000e-16	0	0.0
10037	2.500000e-01	5.200000e-17	0	0.0
10037	2.800000e-01	2.500000e-17	0	0.0
10037	3.000000e-01	1.600000e-17	0	0.0
10037	3.500000e-01	5.000000e-18	0	0.0
10037	4.000000e-01	1.000000e-18	0	0.0
