ID	X	Y	X_error	Y_error
12003	1.378000e+01	1.896000e-15	0	0.0
12003	1.759000e+01	1.614000e-15	0	0.0
12003	2.221000e+01	1.371000e-15	0	0.0
12003	2.777000e+01	1.137000e-15	0	0.0
12003	3.579000e+01	8.804000e-16	0	0.0
12003	4.953000e+01	6.208000e-16	0	0.0
12003	6.995000e+01	4.430000e-16	0	0.0
12003	9.879000e+01	3.386000e-16	0	0.0
12003	1.381000e+02	2.709000e-16	0	0.0
12003	1.990000e+02	2.144000e-16	0	0.0
12003	2.957000e+02	1.637000e-16	0	0.0
12003	4.262000e+02	1.270000e-16	0	0.0
12003	6.205000e+02	9.876000e-17	0	0.0
12003	9.035000e+02	7.336000e-17	0	0.0
12003	1.356000e+03	5.926000e-17	0	0.0
12003	1.994000e+03	4.233000e-17	0	0.0
