ID	X	Y	X_error	Y_error
10340	1.100000e+01	3.049000e-17	0	0.0
10340	1.270000e+01	6.480000e-17	0	0.0
10340	1.467000e+01	1.194000e-16	0	0.0
10340	1.694000e+01	1.873000e-16	0	0.0
10340	1.956000e+01	2.503000e-16	0	0.0
10340	2.259000e+01	2.937000e-16	0	0.0
10340	2.609000e+01	3.171000e-16	0	0.0
10340	3.012000e+01	3.289000e-16	0	0.0
10340	3.479000e+01	3.381000e-16	0	0.0
10340	4.017000e+01	3.509000e-16	0	0.0
10340	4.639000e+01	3.691000e-16	0	0.0
10340	5.357000e+01	3.894000e-16	0	0.0
10340	6.186000e+01	4.056000e-16	0	0.0
10340	7.143000e+01	4.130000e-16	0	0.0
10340	8.249000e+01	4.110000e-16	0	0.0
10340	9.526000e+01	4.019000e-16	0	0.0
10340	1.100000e+02	3.883000e-16	0	0.0
10340	1.270000e+02	3.726000e-16	0	0.0
10340	1.467000e+02	3.559000e-16	0	0.0
10340	1.694000e+02	3.393000e-16	0	0.0
10340	1.956000e+02	3.230000e-16	0	0.0
10340	2.259000e+02	3.074000e-16	0	0.0
10340	2.609000e+02	2.924000e-16	0	0.0
10340	3.012000e+02	2.781000e-16	0	0.0
10340	3.479000e+02	2.645000e-16	0	0.0
10340	4.017000e+02	2.515000e-16	0	0.0
10340	4.639000e+02	2.392000e-16	0	0.0
10340	5.000000e+02	2.331000e-16	0	0.0
