ID	X	Y	X_error	Y_error
13309	2.500000e+01	1.400000e-18	0	4e-21
13309	3.000000e+01	5.400000e-18	0	8.1e-21
13309	3.500000e+01	1.320000e-17	0	1.98e-20
13309	4.000000e+01	1.910000e-17	0	2.865e-20
13309	4.500000e+01	2.520000e-17	0	3.78e-20
13309	5.000000e+01	3.170000e-17	0	4.755e-20
13309	5.500000e+01	3.150000e-17	0	4.725e-20
13309	6.000000e+01	3.750000e-17	0	5.625e-20
13309	7.000000e+01	4.440000e-17	0	6.66e-20
13309	8.000000e+01	4.790000e-17	0	7.185e-20
13309	9.000000e+01	4.810000e-17	0	7.215e-20
13309	1.000000e+02	5.080000e-17	0	7.62e-20
13309	1.250000e+02	4.990000e-17	0	7.485e-20
13309	1.500000e+02	5.020000e-17	0	7.53e-20
13309	2.000000e+02	4.380000e-17	0	6.57e-20
13309	2.500000e+02	4.060000e-17	0	6.09e-20
13309	3.000000e+02	3.850000e-17	0	5.775e-20
13309	4.000000e+02	3.090000e-17	0	4.635e-20
13309	5.000000e+02	2.650000e-17	0	3.975e-20
13309	6.000000e+02	2.280000e-17	0	3.42e-20
13309	8.000000e+02	1.900000e-17	0	2.85e-20
13309	1.000000e+03	1.690000e-17	0	4.2e-20
