ID	X	Y	X_error	Y_error
10964	1.000000e+02	1.200000e-17	0	0.0
10964	1.500000e+02	9.710000e-18	0	0.0
10964	2.000000e+02	8.190000e-18	0	0.0
10964	3.000000e+02	6.510000e-18	0	0.0
10964	4.000000e+02	5.290000e-18	0	0.0
10964	5.000000e+02	4.400000e-18	0	0.0
10964	6.000000e+02	3.750000e-18	0	0.0
10964	7.000000e+02	3.220000e-18	0	0.0
10964	8.000000e+02	3.000000e-18	0	0.0
10964	9.000000e+02	2.760000e-18	0	0.0
10964	1.000000e+03	2.480000e-18	0	0.0
10964	1.200000e+03	2.100000e-18	0	0.0
10964	1.500000e+03	1.800000e-18	0	0.0
10964	1.700000e+03	1.560000e-18	0	0.0
10964	2.000000e+03	1.410000e-18	0	0.0
