ID	X	Y	X_error	Y_error
10390	5.000000e+01	2.361000e-19	0	0.0
10390	5.774000e+01	2.694000e-19	0	0.0
10390	6.668000e+01	2.922000e-19	0	0.0
10390	7.700000e+01	3.035000e-19	0	0.0
10390	8.891000e+01	3.037000e-19	0	0.0
10390	1.027000e+02	2.941000e-19	0	0.0
10390	1.186000e+02	2.772000e-19	0	0.0
10390	1.369000e+02	2.554000e-19	0	0.0
10390	1.581000e+02	2.311000e-19	0	0.0
10390	1.826000e+02	2.063000e-19	0	0.0
10390	2.108000e+02	1.821000e-19	0	0.0
10390	2.435000e+02	1.595000e-19	0	0.0
10390	2.812000e+02	1.389000e-19	0	0.0
10390	3.247000e+02	1.204000e-19	0	0.0
10390	3.749000e+02	1.041000e-19	0	0.0
10390	4.330000e+02	8.982000e-20	0	0.0
10390	5.000000e+02	7.737000e-20	0	0.0
10390	5.774000e+02	6.658000e-20	0	0.0
10390	6.668000e+02	5.726000e-20	0	0.0
10390	7.700000e+02	4.923000e-20	0	0.0
10390	8.891000e+02	4.232000e-20	0	0.0
10390	1.027000e+03	3.637000e-20	0	0.0
10390	1.186000e+03	3.126000e-20	0	0.0
10390	1.369000e+03	2.687000e-20	0	0.0
10390	1.581000e+03	2.310000e-20	0	0.0
10390	1.826000e+03	1.986000e-20	0	0.0
10390	2.108000e+03	1.708000e-20	0	0.0
10390	2.435000e+03	1.469000e-20	0	0.0
10390	2.812000e+03	1.263000e-20	0	0.0
10390	3.247000e+03	1.087000e-20	0	0.0
10390	3.749000e+03	9.350000e-21	0	0.0
10390	4.330000e+03	8.045000e-21	0	0.0
10390	5.000000e+03	6.923000e-21	0	0.0
10390	5.774000e+03	5.957000e-21	0	0.0
10390	6.000000e+03	5.723000e-21	0	0.0
