ID	X	Y	X_error	Y_error
11057	5.000000e+01	4.254000e-18	0	0.0
11057	5.774000e+01	4.393000e-18	0	0.0
11057	6.668000e+01	4.481000e-18	0	0.0
11057	7.700000e+01	4.520000e-18	0	0.0
11057	8.891000e+01	4.511000e-18	0	0.0
11057	1.027000e+02	4.457000e-18	0	0.0
11057	1.186000e+02	4.362000e-18	0	0.0
11057	1.369000e+02	4.230000e-18	0	0.0
11057	1.581000e+02	4.066000e-18	0	0.0
11057	1.826000e+02	3.876000e-18	0	0.0
11057	2.108000e+02	3.665000e-18	0	0.0
11057	2.435000e+02	3.440000e-18	0	0.0
11057	2.812000e+02	3.206000e-18	0	0.0
11057	3.247000e+02	2.967000e-18	0	0.0
11057	3.749000e+02	2.730000e-18	0	0.0
11057	4.330000e+02	2.497000e-18	0	0.0
11057	5.000000e+02	2.273000e-18	0	0.0
