ID	X	Y	X_error	Y_error
10453	3.770000e+01	6.751000e-20	0	0.0
10453	4.354000e+01	3.138000e-19	0	0.0
10453	5.027000e+01	6.706000e-19	0	0.0
10453	5.806000e+01	1.112000e-18	0	0.0
10453	6.704000e+01	1.603000e-18	0	0.0
10453	7.742000e+01	2.096000e-18	0	0.0
10453	8.940000e+01	2.538000e-18	0	0.0
10453	1.032000e+02	2.881000e-18	0	0.0
10453	1.192000e+02	3.093000e-18	0	0.0
10453	1.377000e+02	3.164000e-18	0	0.0
10453	1.590000e+02	3.102000e-18	0	0.0
10453	1.836000e+02	2.929000e-18	0	0.0
10453	2.120000e+02	2.674000e-18	0	0.0
10453	2.448000e+02	2.369000e-18	0	0.0
10453	2.827000e+02	2.042000e-18	0	0.0
10453	3.265000e+02	1.717000e-18	0	0.0
10453	3.770000e+02	1.411000e-18	0	0.0
10453	4.354000e+02	1.136000e-18	0	0.0
10453	5.027000e+02	8.992000e-19	0	0.0
10453	5.806000e+02	7.007000e-19	0	0.0
10453	6.704000e+02	5.390000e-19	0	0.0
10453	7.742000e+02	4.103000e-19	0	0.0
10453	8.940000e+02	3.095000e-19	0	0.0
10453	9.490000e+02	2.748000e-19	0	0.0
