ID	X	Y	X_error	Y_error
10215	2.371000e+01	2.195000e-20	0	0.0
10215	2.548000e+01	2.790000e-19	0	0.0
10215	2.738000e+01	9.348000e-19	0	0.0
10215	2.943000e+01	2.087000e-18	0	0.0
10215	3.162000e+01	3.661000e-18	0	0.0
10215	3.398000e+01	5.522000e-18	0	0.0
10215	3.652000e+01	7.533000e-18	0	0.0
10215	3.924000e+01	9.572000e-18	0	0.0
10215	4.217000e+01	1.155000e-17	0	0.0
10215	4.870000e+01	1.507000e-17	0	0.0
10215	5.623000e+01	1.781000e-17	0	0.0
10215	6.494000e+01	1.971000e-17	0	0.0
10215	7.499000e+01	2.085000e-17	0	0.0
10215	8.660000e+01	2.132000e-17	0	0.0
10215	1.000000e+02	2.127000e-17	0	0.0
10215	1.155000e+02	2.081000e-17	0	0.0
10215	1.334000e+02	2.005000e-17	0	0.0
10215	1.540000e+02	1.908000e-17	0	0.0
10215	1.778000e+02	1.797000e-17	0	0.0
10215	2.054000e+02	1.679000e-17	0	0.0
10215	2.371000e+02	1.557000e-17	0	0.0
10215	2.738000e+02	1.436000e-17	0	0.0
10215	3.162000e+02	1.317000e-17	0	0.0
10215	3.652000e+02	1.203000e-17	0	0.0
10215	4.217000e+02	1.095000e-17	0	0.0
10215	4.870000e+02	9.927000e-18	0	0.0
10215	5.623000e+02	8.978000e-18	0	0.0
10215	6.494000e+02	8.100000e-18	0	0.0
10215	7.499000e+02	7.291000e-18	0	0.0
10215	8.660000e+02	6.551000e-18	0	0.0
10215	1.000000e+03	5.875000e-18	0	0.0
10215	1.155000e+03	5.261000e-18	0	0.0
10215	1.334000e+03	4.704000e-18	0	0.0
10215	1.540000e+03	4.201000e-18	0	0.0
10215	1.778000e+03	3.748000e-18	0	0.0
10215	2.054000e+03	3.340000e-18	0	0.0
10215	2.371000e+03	2.973000e-18	0	0.0
10215	2.738000e+03	2.645000e-18	0	0.0
10215	3.162000e+03	2.350000e-18	0	0.0
10215	3.652000e+03	2.087000e-18	0	0.0
10215	4.217000e+03	1.852000e-18	0	0.0
10215	4.870000e+03	1.643000e-18	0	0.0
10215	5.623000e+03	1.456000e-18	0	0.0
10215	6.494000e+03	1.290000e-18	0	0.0
10215	7.499000e+03	1.142000e-18	0	0.0
10215	8.660000e+03	1.010000e-18	0	0.0
10215	1.000000e+04	8.935000e-19	0	0.0
10215	1.155000e+04	7.898000e-19	0	0.0
10215	1.334000e+04	6.979000e-19	0	0.0
10215	1.540000e+04	6.164000e-19	0	0.0
10215	1.778000e+04	5.442000e-19	0	0.0
10215	2.054000e+04	4.803000e-19	0	0.0
10215	2.371000e+04	4.237000e-19	0	0.0
10215	2.738000e+04	3.737000e-19	0	0.0
10215	3.162000e+04	3.295000e-19	0	0.0
10215	3.652000e+04	2.904000e-19	0	0.0
10215	4.217000e+04	2.558000e-19	0	0.0
10215	4.870000e+04	2.253000e-19	0	0.0
10215	5.623000e+04	1.984000e-19	0	0.0
10215	6.494000e+04	1.747000e-19	0	0.0
10215	7.499000e+04	1.537000e-19	0	0.0
10215	8.660000e+04	1.353000e-19	0	0.0
10215	1.000000e+05	1.190000e-19	0	0.0
