ID	X	Y	X_error	Y_error
10315	9.500000e+01	1.690000e-20	0	0.0
10315	1.000000e+02	1.970000e-20	0	0.0
10315	1.100000e+02	3.240000e-20	0	0.0
10315	1.200000e+02	7.210000e-20	0	0.0
10315	1.400000e+02	1.330000e-19	0	0.0
10315	1.600000e+02	1.590000e-19	0	0.0
10315	1.800000e+02	2.170000e-19	0	0.0
10315	2.000000e+02	2.330000e-19	0	0.0
10315	2.250000e+02	2.710000e-19	0	0.0
10315	2.500000e+02	2.860000e-19	0	0.0
10315	2.750000e+02	3.040000e-19	0	0.0
10315	3.000000e+02	2.760000e-19	0	0.0
10315	3.500000e+02	2.490000e-19	0	0.0
10315	4.000000e+02	2.150000e-19	0	0.0
10315	4.500000e+02	1.930000e-19	0	0.0
10315	5.000000e+02	1.920000e-19	0	0.0
10315	5.500000e+02	1.680000e-19	0	0.0
10315	6.000000e+02	1.560000e-19	0	0.0
10315	6.500000e+02	1.420000e-19	0	0.0
10315	7.000000e+02	1.760000e-19	0	0.0
10315	7.500000e+02	1.470000e-19	0	0.0
10315	8.000000e+02	1.270000e-19	0	0.0
10315	8.500000e+02	1.270000e-19	0	0.0
10315	9.000000e+02	1.000000e-19	0	0.0
10315	9.500000e+02	1.160000e-19	0	0.0
10315	1.000000e+03	1.030000e-19	0	0.0
