ID	X	Y	X_error	Y_error
11791	1.086000e+01	1.065000e-16	0	0.0
11791	1.173000e+01	1.119000e-16	0	0.0
11791	1.261000e+01	1.185000e-16	0	0.0
11791	1.316000e+01	1.245000e-16	0	0.0
11791	1.382000e+01	1.303000e-16	0	0.0
11791	1.469000e+01	1.354000e-16	0	0.0
11791	1.535000e+01	1.415000e-16	0	0.0
11791	1.634000e+01	1.463000e-16	0	0.0
11791	1.743000e+01	1.509000e-16	0	0.0
11791	1.875000e+01	1.544000e-16	0	0.0
11791	2.182000e+01	1.593000e-16	0	0.0
11791	2.390000e+01	1.604000e-16	0	0.0
11791	2.664000e+01	1.604000e-16	0	0.0
11791	2.928000e+01	1.578000e-16	0	0.0
11791	3.158000e+01	1.561000e-16	0	0.0
11791	3.432000e+01	1.532000e-16	0	0.0
11791	3.739000e+01	1.495000e-16	0	0.0
11791	4.101000e+01	1.446000e-16	0	0.0
11791	4.408000e+01	1.403000e-16	0	0.0
11791	4.704000e+01	1.369000e-16	0	0.0
11791	4.978000e+01	1.337000e-16	0	0.0
11791	5.296000e+01	1.303000e-16	0	0.0
11791	5.625000e+01	1.265000e-16	0	0.0
11791	5.921000e+01	1.231000e-16	0	0.0
11791	6.250000e+01	1.202000e-16	0	0.0
11791	6.579000e+01	1.174000e-16	0	0.0
11791	6.908000e+01	1.139000e-16	0	0.0
11791	7.237000e+01	1.113000e-16	0	0.0
11791	7.544000e+01	1.088000e-16	0	0.0
11791	7.884000e+01	1.065000e-16	0	0.0
11791	8.213000e+01	1.039000e-16	0	0.0
11791	8.531000e+01	1.019000e-16	0	0.0
11791	8.860000e+01	9.928000e-17	0	0.0
11791	9.178000e+01	9.756000e-17	0	0.0
11791	9.529000e+01	9.527000e-17	0	0.0
11791	9.825000e+01	9.326000e-17	0	0.0
11791	9.978000e+01	9.297000e-17	0	0.0
