ID	X	Y	X_error	Y_error
11726	1.000000e+00	5.800000e-16	0	0.0
11726	2.000000e+00	6.200000e-16	0	0.0
11726	3.000000e+00	6.600000e-16	0	0.0
11726	4.000000e+00	6.800000e-16	0	0.0
11726	5.000000e+00	7.300000e-16	0	0.0
11726	6.000000e+00	7.900000e-16	0	0.0
11726	7.000000e+00	8.300000e-16	0	0.0
11726	8.000000e+00	8.600000e-16	0	0.0
11726	9.000000e+00	8.800000e-16	0	0.0
11726	1.000000e+01	8.900000e-16	0	0.0
11726	1.200000e+01	9.100000e-16	0	0.0
11726	1.500000e+01	9.000000e-16	0	0.0
11726	2.000000e+01	8.600000e-16	0	0.0
11726	3.000000e+01	7.800000e-16	0	0.0
11726	4.000000e+01	7.100000e-16	0	0.0
11726	5.000000e+01	6.500000e-16	0	0.0
11726	6.000000e+01	6.100000e-16	0	0.0
11726	7.000000e+01	5.700000e-16	0	0.0
11726	8.000000e+01	5.400000e-16	0	0.0
11726	9.000000e+01	5.000000e-16	0	0.0
11726	1.000000e+02	4.800000e-16	0	0.0
11726	2.000000e+02	3.150000e-16	0	0.0
11726	3.000000e+02	2.400000e-16	0	0.0
11726	4.000000e+02	2.000000e-16	0	0.0
11726	5.000000e+02	1.720000e-16	0	0.0
11726	6.000000e+02	1.530000e-16	0	0.0
11726	7.000000e+02	1.370000e-16	0	0.0
11726	8.000000e+02	1.270000e-16	0	0.0
11726	9.000000e+02	1.180000e-16	0	0.0
11726	1.000000e+03	1.100000e-16	0	0.0
