ID	X	Y	X_error	Y_error
10386	5.000000e+01	6.590000e-19	0	0.0
10386	5.774000e+01	7.143000e-19	0	0.0
10386	6.668000e+01	7.500000e-19	0	0.0
10386	7.700000e+01	7.637000e-19	0	0.0
10386	8.891000e+01	7.557000e-19	0	0.0
10386	1.027000e+02	7.284000e-19	0	0.0
10386	1.186000e+02	6.863000e-19	0	0.0
10386	1.369000e+02	6.344000e-19	0	0.0
10386	1.581000e+02	5.772000e-19	0	0.0
10386	1.826000e+02	5.187000e-19	0	0.0
10386	2.108000e+02	4.616000e-19	0	0.0
10386	2.435000e+02	4.077000e-19	0	0.0
10386	2.812000e+02	3.581000e-19	0	0.0
10386	3.247000e+02	3.133000e-19	0	0.0
10386	3.749000e+02	2.732000e-19	0	0.0
10386	4.330000e+02	2.377000e-19	0	0.0
10386	5.000000e+02	2.066000e-19	0	0.0
10386	5.774000e+02	1.793000e-19	0	0.0
10386	6.668000e+02	1.555000e-19	0	0.0
10386	7.700000e+02	1.347000e-19	0	0.0
10386	8.891000e+02	1.167000e-19	0	0.0
10386	1.027000e+03	1.011000e-19	0	0.0
10386	1.186000e+03	8.760000e-20	0	0.0
10386	1.369000e+03	7.587000e-20	0	0.0
10386	1.581000e+03	6.571000e-20	0	0.0
10386	1.826000e+03	5.691000e-20	0	0.0
10386	2.108000e+03	4.929000e-20	0	0.0
10386	2.435000e+03	4.269000e-20	0	0.0
10386	2.812000e+03	3.698000e-20	0	0.0
10386	3.247000e+03	3.203000e-20	0	0.0
10386	3.749000e+03	2.775000e-20	0	0.0
10386	4.330000e+03	2.404000e-20	0	0.0
10386	5.000000e+03	2.083000e-20	0	0.0
10386	5.774000e+03	1.804000e-20	0	0.0
10386	6.000000e+03	1.737000e-20	0	0.0
