ID	X	Y	X_error	Y_error
10226	2.054000e+01	7.576000e-19	0	0.0
10226	2.207000e+01	2.336000e-18	0	0.0
10226	2.371000e+01	4.109000e-18	0	0.0
10226	2.548000e+01	6.009000e-18	0	0.0
10226	2.738000e+01	8.047000e-18	0	0.0
10226	2.943000e+01	1.023000e-17	0	0.0
10226	3.162000e+01	1.254000e-17	0	0.0
10226	3.652000e+01	1.729000e-17	0	0.0
10226	4.217000e+01	2.180000e-17	0	0.0
10226	4.870000e+01	2.559000e-17	0	0.0
10226	5.623000e+01	2.840000e-17	0	0.0
10226	6.494000e+01	3.016000e-17	0	0.0
10226	7.499000e+01	3.095000e-17	0	0.0
10226	8.660000e+01	3.091000e-17	0	0.0
10226	1.000000e+02	3.021000e-17	0	0.0
10226	1.155000e+02	2.904000e-17	0	0.0
10226	1.334000e+02	2.754000e-17	0	0.0
10226	1.540000e+02	2.583000e-17	0	0.0
10226	1.778000e+02	2.401000e-17	0	0.0
10226	2.054000e+02	2.217000e-17	0	0.0
10226	2.371000e+02	2.034000e-17	0	0.0
10226	2.738000e+02	1.858000e-17	0	0.0
10226	3.162000e+02	1.690000e-17	0	0.0
10226	3.652000e+02	1.531000e-17	0	0.0
10226	4.217000e+02	1.384000e-17	0	0.0
10226	4.870000e+02	1.248000e-17	0	0.0
10226	5.623000e+02	1.122000e-17	0	0.0
10226	6.494000e+02	1.008000e-17	0	0.0
10226	7.499000e+02	9.030000e-18	0	0.0
10226	8.660000e+02	8.081000e-18	0	0.0
10226	1.000000e+03	7.223000e-18	0	0.0
10226	1.155000e+03	6.448000e-18	0	0.0
10226	1.334000e+03	5.749000e-18	0	0.0
10226	1.540000e+03	5.121000e-18	0	0.0
10226	1.778000e+03	4.558000e-18	0	0.0
10226	2.054000e+03	4.053000e-18	0	0.0
10226	2.371000e+03	3.602000e-18	0	0.0
10226	2.738000e+03	3.198000e-18	0	0.0
10226	3.162000e+03	2.837000e-18	0	0.0
10226	3.652000e+03	2.516000e-18	0	0.0
10226	4.217000e+03	2.230000e-18	0	0.0
10226	4.870000e+03	1.975000e-18	0	0.0
10226	5.623000e+03	1.748000e-18	0	0.0
10226	6.494000e+03	1.547000e-18	0	0.0
10226	7.499000e+03	1.368000e-18	0	0.0
10226	8.660000e+03	1.209000e-18	0	0.0
10226	1.000000e+04	1.069000e-18	0	0.0
10226	1.155000e+04	9.439000e-19	0	0.0
10226	1.334000e+04	8.333000e-19	0	0.0
10226	1.540000e+04	7.355000e-19	0	0.0
10226	1.778000e+04	6.488000e-19	0	0.0
10226	2.054000e+04	5.722000e-19	0	0.0
10226	2.371000e+04	5.045000e-19	0	0.0
10226	2.738000e+04	4.446000e-19	0	0.0
10226	3.162000e+04	3.918000e-19	0	0.0
10226	3.652000e+04	3.451000e-19	0	0.0
10226	4.217000e+04	3.039000e-19	0	0.0
10226	4.870000e+04	2.675000e-19	0	0.0
10226	5.623000e+04	2.354000e-19	0	0.0
10226	6.494000e+04	2.071000e-19	0	0.0
10226	7.499000e+04	1.822000e-19	0	0.0
10226	8.660000e+04	1.602000e-19	0	0.0
10226	1.000000e+05	1.409000e-19	0	0.0
