ID	X	Y	X_error	Y_error
10245	1.334000e+01	1.262000e-17	0	0.0
10245	1.433000e+01	1.403000e-17	0	0.0
10245	1.540000e+01	3.304000e-17	0	0.0
10245	1.655000e+01	7.132000e-17	0	0.0
10245	1.778000e+01	1.212000e-16	0	0.0
10245	1.911000e+01	1.748000e-16	0	0.0
10245	2.054000e+01	2.271000e-16	0	0.0
10245	2.207000e+01	2.755000e-16	0	0.0
10245	2.371000e+01	3.198000e-16	0	0.0
10245	2.738000e+01	3.992000e-16	0	0.0
10245	3.162000e+01	4.732000e-16	0	0.0
10245	3.652000e+01	5.460000e-16	0	0.0
10245	4.217000e+01	6.165000e-16	0	0.0
10245	4.870000e+01	6.806000e-16	0	0.0
10245	5.623000e+01	7.336000e-16	0	0.0
10245	6.494000e+01	7.722000e-16	0	0.0
10245	7.499000e+01	7.946000e-16	0	0.0
10245	8.660000e+01	8.010000e-16	0	0.0
10245	1.000000e+02	7.927000e-16	0	0.0
10245	1.155000e+02	7.720000e-16	0	0.0
10245	1.334000e+02	7.414000e-16	0	0.0
10245	1.540000e+02	7.034000e-16	0	0.0
10245	1.778000e+02	6.605000e-16	0	0.0
10245	2.054000e+02	6.146000e-16	0	0.0
10245	2.371000e+02	5.675000e-16	0	0.0
10245	2.738000e+02	5.206000e-16	0	0.0
10245	3.162000e+02	4.748000e-16	0	0.0
10245	3.652000e+02	4.310000e-16	0	0.0
10245	4.217000e+02	3.895000e-16	0	0.0
10245	4.870000e+02	3.508000e-16	0	0.0
10245	5.623000e+02	3.149000e-16	0	0.0
10245	6.494000e+02	2.820000e-16	0	0.0
10245	7.499000e+02	2.519000e-16	0	0.0
10245	8.660000e+02	2.245000e-16	0	0.0
10245	1.000000e+03	1.998000e-16	0	0.0
10245	1.155000e+03	1.775000e-16	0	0.0
10245	1.334000e+03	1.575000e-16	0	0.0
10245	1.540000e+03	1.395000e-16	0	0.0
10245	1.778000e+03	1.235000e-16	0	0.0
10245	2.054000e+03	1.092000e-16	0	0.0
10245	2.371000e+03	9.654000e-17	0	0.0
10245	2.738000e+03	8.525000e-17	0	0.0
10245	3.162000e+03	7.522000e-17	0	0.0
10245	3.652000e+03	6.634000e-17	0	0.0
10245	4.217000e+03	5.847000e-17	0	0.0
10245	4.870000e+03	5.151000e-17	0	0.0
10245	5.623000e+03	4.536000e-17	0	0.0
10245	6.494000e+03	3.993000e-17	0	0.0
10245	7.499000e+03	3.514000e-17	0	0.0
10245	8.660000e+03	3.090000e-17	0	0.0
10245	1.000000e+04	2.718000e-17	0	0.0
10245	1.155000e+04	2.389000e-17	0	0.0
10245	1.334000e+04	2.099000e-17	0	0.0
10245	1.540000e+04	1.844000e-17	0	0.0
10245	1.778000e+04	1.620000e-17	0	0.0
10245	2.054000e+04	1.423000e-17	0	0.0
10245	2.371000e+04	1.249000e-17	0	0.0
10245	2.738000e+04	1.096000e-17	0	0.0
10245	3.162000e+04	9.620000e-18	0	0.0
10245	3.652000e+04	8.441000e-18	0	0.0
10245	4.217000e+04	7.405000e-18	0	0.0
10245	4.870000e+04	6.494000e-18	0	0.0
10245	5.623000e+04	5.695000e-18	0	0.0
10245	6.494000e+04	4.993000e-18	0	0.0
10245	7.499000e+04	4.377000e-18	0	0.0
10245	8.660000e+04	3.837000e-18	0	0.0
10245	1.000000e+05	3.362000e-18	0	0.0
